14.56,39.54,-39.26,47.88,41.01,15.32,64.86,30.87,-17.87,43.43,56.24,-38.02,63.97,-26.81,36.78,-17.61,34.00,-12.14,43.28,
19.56,45.35,-32.42,53.71,43.17,18.27,69.66,38.63,-15.08,44.46,59.61,-35.04,64.25,-19.11,43.77,-10.11,40.91,-5.15,50.23,
23.03,49.99,-27.47,58.47,44.46,19.25,73.68,44.96,-14.07,45.14,62.82,-32.37,64.53,-12.99,49.42,-4.16,46.35,0.31,55.60,
25.03,53.41,-24.45,62.14,44.94,18.59,76.87,49.66,-14.51,45.68,65.85,-30.19,64.79,-8.62,53.62,0.26,50.22,4.31,59.34,
25.76,55.71,-23.24,64.79,44.77,16.65,79.23,52.62,-16.02,46.30,68.64,-28.67,65.10,-6.08,56.42,3.16,52.60,6.91,61.54,
25.50,57.04,-23.68,66.58,44.10,13.79,80.76,53.84,-18.24,47.18,71.16,-27.95,65.54,-5.38,57.95,4.55,53.66,8.12,62.39,
24.55,57.61,-25.55,67.67,43.10,10.27,81.49,53.38,-20.94,48.41,73.34,-28.05,66.19,-6.49,58.40,4.38,53.59,7.86,62.11,
23.19,57.62,-28.61,68.22,41.98,6.28,81.41,51.35,-23.97,50.02,75.11,-29.05,67.11,-9.27,58.01,2.65,52.64,6.11,60.94,
21.58,57.26,-32.54,68.39,40.90,1.95,80.56,47.84,-27.29,51.88,76.42,-31.03,68.23,-13.45,57.02,-0.49,51.04,2.98,59.14,
19.80,56.77,-36.95,68.34,40.12,-2.59,79.03,43.02,-30.89,53.86,77.27,-34.03,69.48,-18.59,55.72,-4.71,49.09,-1.20,57.02,
17.88,56.36,-41.34,68.23,39.88,-7.17,76.94,37.06,-34.73,55.79,77.73,-38.07,70.72,-24.10,54.38,-9.45,47.11,-5.89,54.86,
15.76,56.21,-45.19,68.22,40.45,-11.59,74.50,30.22,-38.75,57.51,77.90,-43.12,71.80,-29.30,53.28,-14.05,45.39,-10.43,53.01,
13.45,56.48,-47.97,68.45,42.00,-15.58,71.94,22.89,-42.78,58.93,77.93,-49.03,72.61,-33.52,52.62,-17.81,44.19,-14.11,51.75,
10.96,57.23,-49.27,68.97,44.61,-18.92,69.46,15.48,-46.63,60.01,77.95,-55.47,73.10,-36.20,52.48,-20.18,43.64,-16.42,51.26,
8.38,58.37,-48.90,69.70,48.16,-21.50,67.20,8.46,-50.17,60.71,78.00,-62.02,73.21,-37.11,52.80,-20.93,43.70,-17.15,51.54,
5.83,59.68,-46.91,70.47,52.32,-23.28,65.16,2.28,-53.27,60.97,78.01,-68.20,72.89,-36.25,53.33,-20.16,44.14,-16.44,52.44,
3.48,60.86,-43.56,71.02,56.61,-24.36,63.26,-2.68,-55.89,60.74,77.80,-73.49,72.09,-34.00,53.75,-18.25,44.64,-14.70,53.66,
1.53,61.56,-39.33,71.08,60.45,-24.97,61.31,-6.16,-58.06,59.91,77.13,-77.50,70.74,-30.94,53.74,-15.83,44.83,-12.59,54.84,
0.13,61.52,-34.70,70.47,63.30,-25.30,59.10,-8.03,-59.82,58.38,75.76,-80.00,68.76,-27.74,53.03,-13.53,44.38,-10.75,55.62,
-0.55,60.63,-30.10,69.15,64.80,-25.50,56.52,-8.29,-61.16,56.18,73.62,-80.90,66.22,-24.98,51.57,-11.83,43.16,-9.63,55.79,
-0.39,58.99,-25.79,67.29,64.82,-25.62,53.55,-7.02,-62.01,53.44,70.77,-80.26,63.30,-23.01,49.46,-10.96,41.19,-9.42,55.27,
0.71,56.88,-21.85,65.20,63.57,-25.55,50.41,-4.37,-62.21,50.49,67.55,-78.23,60.40,-21.87,47.03,-10.84,38.70,-10.01,54.16,
2.89,54.77,-18.11,63.34,61.51,-25.06,47.44,-0.48,-61.49,47.80,64.43,-74.97,58.04,-21.28,44.66,-11.09,36.00,-10.93,52.66,
6.19,53.10,-14.33,62.12,59.22,-23.80,45.05,4.47,-59.55,45.91,61.94,-70.62,56.73,-20.70,42.73,-11.12,33.43,-11.55,51.01,
10.62,52.27,-10.23,61.88,57.34,-21.51,43.67,10.29,-56.19,45.26,60.51,-65.32,56.89,-19.49,41.53,-10.35,31.29,-11.23,49.46,
16.05,52.52,-5.66,62.80,56.37,-18.02,43.58,16.74,-51.35,46.15,60.36,-59.26,58.65,-17.12,41.17,-8.31,29.74,-9.46,48.18,
22.18,53.87,-0.63,64.82,56.60,-13.36,44.89,23.46,-45.21,48.56,61.39,-52.73,61.77,-13.26,41.62,-4.76,28.79,-6.00,47.23,
28.53,56.12,4.59,67.72,58.08,-7.82,47.47,30.01,-38.21,52.20,63.23,-46.19,65.67,-7.94,42.63,0.15,28.31,-0.98,46.57,
34.45,58.90,9.53,71.08,60.60,-1.94,50.97,35.84,-31.05,56.48,65.30,-40.20,69.52,-1.55,43.85,5.96,28.04,5.11,46.05,
39.26,61.77,13.62,74.41,63.78,3.62,54.92,40.44,-24.49,60.67,66.97,-35.45,72.41,5.26,44.88,11.98,27.66,11.53,45.49,
42.31,64.24,16.25,77.23,67.17,8.14,58.78,43.35,-19.32,64.02,67.67,-32.55,73.58,11.70,45.29,17.40,26.86,17.45,44.65,
43.12,65.90,17.00,79.09,70.32,11.03,62.05,44.27,-16.16,65.91,67.06,-31.98,72.52,17.03,44.72,21.51,25.33,22.08,43.30,
41.50,66.46,15.66,79.70,72.82,11.94,64.32,43.20,-15.34,65.93,65.02,-33.93,69.04,20.72,42.97,23.81,22.90,24.90,41.30,
37.58,65.81,12.38,78.96,74.43,10.82,65.35,40.40,-16.87,63.94,61.69,-38.33,63.36,22.52,40.01,24.18,19.55,25.74,38.63,
31.86,64.07,7.60,76.99,75.08,7.98,65.09,36.41,-20.41,60.11,57.43,-44.78,55.99,22.56,36.06,22.86,15.47,24.83,35.42,
25.07,61.50,1.99,74.09,74.83,3.98,63.65,32.00,-25.36,54.87,52.71,-52.65,47.65,21.26,31.49,20.37,11.00,22.69,31.92,
18.11,58.49,-3.66,70.72,73.85,-0.45,61.30,28.03,-31.02,48.80,48.02,-61.21,39.12,19.19,26.84,17.40,6.59,20.00,28.46,
11.92,55.50,-8.61,67.39,72.42,-4.56,58.40,25.35,-36.67,42.58,43.83,-69.65,31.24,16.97,22.65,14.62,2.71,17.42,25.38,
7.30,52.96,-12.28,64.56,70.79,-7.72,55.33,24.69,-41.69,36.88,40.53,-77.25,24.71,15.13,19.44,12.54,-0.21,15.44,23.00,
4.84,51.18,-14.35,62.59,69.23,-9.50,52.48,26.60,-45.64,32.24,38.36,-83.39,20.08,14.01,17.52,11.42,-1.90,14.30,21.50,
4.83,50.28,-14.81,61.62,67.83,-9.72,50.10,31.30,-48.30,29.00,37.40,-87.64,17.59,13.73,16.96,11.25,-2.32,13.94,20.90,
7.16,50.22,-13.95,61.60,66.65,-8.51,48.33,38.67,-49.70,27.23,37.60,-89.86,17.19,14.13,17.65,11.75,-1.58,14.10,21.12,
11.39,50.75,-12.25,62.24,65.57,-6.25,47.14,48.28,-50.08,26.68,38.71,-90.16,18.47,14.91,19.21,12.54,-0.02,14.39,21.95,
16.79,51.51,-10.29,63.14,64.43,-3.44,46.35,59.39,-49.82,26.89,40.40,-88.96,20.75,15.65,21.15,13.19,1.97,14.43,23.10,
22.41,52.06,-8.71,63.83,63.00,-0.72,45.68,71.04,-49.44,27.23,42.26,-86.94,23.17,15.92,22.95,13.33,3.89,13.92,24.23,
27.29,51.98,-8.01,63.84,61.09,1.33,44.81,82.24,-49.41,27.04,43.92,-84.86,24.82,15.39,24.06,12.76,5.31,12.76,24.99,
30.60,50.94,-8.50,62.79,58.57,2.27,43.48,92.11,-50.12,25.77,45.08,-83.46,25.03,13.92,24.06,11.48,5.84,10.99,25.05,
31.81,48.73,-10.29,60.47,55.40,1.88,41.52,100.00,-51.77,23.13,45.58,-83.27,23.36,11.59,22.69,9.65,5.23,8.86,24.14,
30.79,45.31,-13.24,56.85,51.62,0.21,38.97,105.70,-54.29,19.10,45.45,-84.38,19.82,8.70,19.89,7.55,3.40,6.69,22.13,
27.83,40.87,-17.00,52.15,47.37,-2.39,36.05,109.39,-57.33,13.99,44.86,-86.53,14.76,5.70,15.84,5.58,0.49,4.87,19.09,
23.59,35.73,-21.12,46.74,42.84,-5.39,33.10,111.63,-60.37,8.34,44.07,-89.12,8.79,3.11,10.93,4.08,-3.18,3.71,15.24,
18.87,30.33,-25.18,41.13,38.23,-8.16,30.59,113.19,-62.84,2.81,43.38,-91.38,2.69,1.39,5.72,3.32,-7.14,3.42,11.01,
14.53,25.18,-28.77,35.90,33.72,-10.05,28.94,114.95,-64.17,-1.98,43.07,-92.57,-2.82,0.89,0.84,3.46,-10.83,4.09,6.92,
11.27,20.79,-31.63,31.59,29.48,-10.58,28.51,117.67,-63.96,-5.48,43.36,-92.18,-7.13,1.79,-3.09,4.53,-13.68,5.71,3.52,
9.51,17.51,-33.64,28.59,25.59,-9.45,29.46,121.85,-62.09,-7.39,44.36,-90.03,-9.85,4.03,-5.59,6.43,-15.28,8.12,1.23,
9.32,15.55,-34.81,27.10,22.07,-6.59,31.75,127.70,-58.62,-7.62,46.11,-86.30,-10.84,7.44,-6.44,9.04,-15.39,11.17,0.31,
10.57,14.97,-35.17,27.08,18.89,-2.10,35.17,135.15,-53.79,-6.28,48.60,-81.40,-10.16,11.80,-5.61,12.27,-13.97,14.76,0.84,
12.87,15.58,-34.80,28.31,15.96,3.74,39.31,143.85,-48.00,-3.67,51.71,-75.95,-8.08,16.82,-3.35,16.01,-11.25,18.82,2.66,
15.77,17.12,-33.81,30.44,13.18,10.57,43.74,153.30,-41.68,-0.16,55.32,-70.53,-4.98,22.23,-0.04,20.19,-7.54,23.31,5.56,
18.88,19.26,-32.22,33.07,10.49,18.00,48.00,162.97,-35.23,3.82,59.23,-65.65,-1.30,27.82,3.90,24.79,-3.18,28.23,9.25,
21.88,21.69,-30.14,35.85,7.87,25.60,51.72,172.28,-29.03,7.91,63.23,-61.70,2.53,33.38,8.08,29.71,1.47,33.51,13.45,
24.60,24.19,-27.68,38.55,5.42,32.97,54.66,180.79,-23.43,11.80,67.15,-58.87,6.16,38.66,12.23,34.78,6.18,38.96,17.92,
27.01,26.67,-25.02,41.08,3.30,39.76,56.75,188.12,-18.68,15.29,70.82,-57.20,9.38,43.48,16.20,39.76,10.81,44.34,22.47,
29.19,29.13,-22.35,43.47,1.78,45.67,58.06,194.05,-14.96,18.32,74.16,-56.56,12.12,47.65,19.98,44.36,15.29,49.31,26.91,
31.30,31.62,-19.86,45.80,1.11,50.51,58.76,198.44,-12.34,20.86,77.19,-56.69,14.49,51.00,23.59,48.28,19.57,53.54,31.01,
33.51,34.22,-17.71,48.18,1.51,54.22,59.07,201.29,-10.76,22.98,79.96,-57.22,16.65,53.50,27.07,51.33,23.60,56.76,34.58,
35.97,36.97,-15.97,50.68,3.10,56.83,59.27,202.62,-10.04,24.78,82.58,-57.69,18.82,55.16,30.43,53.41,27.32,58.85,37.44,
38.76,39.82,-14.63,53.26,5.85,58.49,59.55,202.50,-9.93,26.29,85.15,-57.61,21.08,56.13,33.61,54.55,30.63,59.81,39.44,
41.84,42.66,-13.64,55.82,9.54,59.36,60.02,200.95,-10.17,27.52,87.67,-56.63,23.42,56.56,36.48,54.89,33.38,59.77,40.51,
45.03,45.29,-12.93,58.18,13.84,59.59,60.71,197.94,-10.56,28.44,90.09,-54.55,25.68,56.64,38.89,54.61,35.47,58.93,40.68,
48.04,47.47,-12.44,60.12,18.31,59.28,61.54,193.33,-10.99,28.93,92.21,-51.43,27.58,56.49,40.69,53.89,36.79,57.52,40.01,
50.46,49.00,-12.20,61.45,22.52,58.40,62.39,186.96,-11.52,28.92,93.83,-47.60,28.85,56.15,41.76,52.85,37.28,55.70,38.65,
51.86,49.77,-12.27,62.05,26.12,56.89,63.12,178.63,-12.28,28.38,94.72,-43.60,29.24,55.58,42.04,51.51,36.98,53.57,36.81,
51.86,49.72,-12.78,61.90,28.90,54.63,63.62,168.23,-13.52,27.37,94.69,-40.12,28.66,54.66,41.60,49.82,35.97,51.16,34.67,
50.20,48.99,-13.86,61.12,30.84,51.52,63.86,155.78,-15.45,26.01,93.64,-37.83,27.17,53.23,40.59,47.68,34.48,48.41,32.49,
46.84,47.78,-15.57,59.93,32.07,47.54,63.88,141.48,-18.21,24.55,91.56,-37.27,25.00,51.18,39.26,44.98,32.76,45.27,30.51,
41.93,46.37,-17.96,58.60,32.82,42.74,63.76,125.73,-21.87,23.23,88.49,-38.71,22.47,48.43,37.89,41.63,31.08,41.65,28.92,
35.85,45.06,-20.94,57.42,33.39,37.28,63.63,109.11,-26.34,22.28,84.51,-42.13,19.95,44.99,36.74,37.63,29.71,37.55,27.89,
29.15,44.12,-24.33,56.68,34.06,31.40,63.62,92.32,-31.41,21.90,79.77,-47.15,17.81,41.04,36.01,33.07,28.84,33.04,27.45,
22.49,43.77,-27.80,56.53,35.08,25.45,63.87,76.11,-36.71,22.22,74.44,-53.14,16.36,36.87,35.79,28.22,28.52,28.37,27.56,
16.53,44.09,-30.94,57.05,36.58,19.83,64.44,61.23,-41.80,23.25,68.70,-59.26,15.83,32.87,36.06,23.47,28.69,23.90,28.04,
11.85,45.07,-33.27,58.17,38.66,14.92,65.37,48.32,-46.18,24.92,62.80,-64.69,16.29,29.53,36.68,19.33,29.16,20.12,28.64,
8.91,46.63,-34.26,59.78,41.34,11.15,66.71,37.91,-49.34,27.14,57.03,-68.60,17.74,27.34,37.49,16.38,29.75,17.61,29.14,
7.93,48.63,-33.47,61.72,44.64,8.82,68.47,30.34,-50.87,29.76,51.71,-70.45,20.07,26.76,38.35,15.19,30.30,16.92,29.45,
8.92,50.99,-30.60,63.86,48.58,8.11,70.69,25.76,-50.53,32.65,47.18,-69.92,23.09,28.10,39.23,16.16,30.79,18.42,29.61,
11.66,53.65,-25.59,66.17,53.19,9.00,73.40,24.12,-48.30,35.71,43.78,-67.03,26.57,31.47,40.25,19.45,31.38,22.26,29.91,
15.79,56.67,-18.65,68.73,58.52,11.33,76.66,25.15,-44.39,38.90,41.81,-62.11,30.32,36.74,41.67,24.94,32.42,28.27,30.77,
20.82,60.19,-10.30,71.71,64.61,14.66,80.53,28.38,-39.27,42.23,41.52,-55.75,34.15,43.50,43.89,32.16,34.33,35.93,32.74,
26.18,64.42,-1.28,75.36,71.47,18.47,85.05,33.16,-33.59,45.82,43.12,-48.68,38.02,51.13,47.34,40.39,37.61,44.45,36.30,
31.38,69.55,7.55,79.93,79.07,22.17,90.28,38.76,-28.04,49.83,46.76,-41.68,41.99,58.84,52.35,48.75,42.59,52.92,41.77,
36.00,75.70,15.34,85.58,87.25,25.21,96.20,44.43,-23.28,54.49,52.49,-35.42,46.17,65.81,59.09,56.36,49.43,60.39,49.23,
39.74,82.83,21.41,92.30,95.76,27.18,102.76,49.48,-19.79,59.99,60.22,-30.36,50.75,71.31,67.47,62.43,58.00,66.09,58.40,
42.48,90.69,25.35,99.86,104.20,27.90,109.83,53.38,-17.78,66.46,69.75,-26.66,55.87,74.81,77.08,66.49,67.84,69.55,68.75,
44.23,98.85,27.07,107.84,112.07,27.42,117.24,55.82,-17.16,73.95,80.68,-24.30,61.63,76.08,87.29,68.38,78.29,70.68,79.51,
45.07,106.70,26.78,115.62,118.77,25.98,124.69,56.71,-17.64,82.30,92.41,-23.03,67.96,75.13,97.27,68.25,88.49,69.71,89.82,
45.17,113.57,24.96,122.51,123.76,23.97,131.86,56.21,-18.71,91.22,104.18,-22.55,74.60,72.28,106.17,66.59,97.61,67.20,98.89,
44.65,118.84,22.24,127.83,126.57,21.87,138.35,54.59,-19.80,100.19,115.18,-22.61,81.17,68.04,113.23,64.04,104.89,63.92,106.05,
43.58,121.96,19.24,131.02,126.90,20.06,143.72,52.24,-20.42,108.57,124.52,-23.11,87.05,63.01,117.86,61.31,109.75,60.66,110.85,
42.00,122.63,16.53,131.75,124.67,18.85,147.54,49.52,-20.26,115.66,131.45,-24.12,91.58,57.76,119.75,59.03,111.91,58.12,113.11,
39.86,120.77,14.48,129.91,120.05,18.34,149.41,46.77,-19.21,120.76,135.39,-25.76,94.08,52.78,118.89,57.62,111.36,56.76,112.85,
37.08,116.56,13.23,125.68,113.41,18.44,149.04,44.16,-17.44,123.30,136.04,-28.16,94.00,48.39,115.54,57.19,108.35,56.65,110.30,
33.62,110.36,12.65,119.44,105.27,18.85,146.32,41.76,-15.30,122.99,133.47,-31.33,91.05,44.70,110.15,57.54,103.31,57.52,105.83,
29.43,102.72,12.38,111.75,96.25,19.14,141.36,39.44,-13.32,119.81,128.10,-35.07,85.27,41.61,103.35,58.16,96.81,58.75,99.86,
24.58,94.28,11.91,103.31,87.01,18.80,134.55,36.97,-11.99,114.18,120.70,-38.94,77.12,38.88,95.81,58.35,89.51,59.51,92.94,
19.21,85.73,10.64,94.80,78.17,17.36,126.51,34.00,-11.77,106.82,112.29,-42.39,67.40,36.15,88.20,57.34,82.03,58.91,85.53,
13.54,77.72,8.08,86.90,70.28,14.47,118.12,30.17,-12.89,98.75,104.04,-44.83,57.20,33.04,81.12,54.52,74.94,56.25,78.14,
7.88,70.82,3.92,80.17,63.81,10.01,110.30,25.17,-15.38,91.07,97.06,-45.75,47.70,29.27,75.00,49.52,68.69,51.12,71.18,
2.57,65.45,-1.86,74.95,59.04,4.10,103.94,18.83,-19.00,84.82,92.24,-44.91,39.97,24.71,70.11,42.36,63.53,43.57,64.96,
-2.04,61.79,-8.94,71.40,56.10,-2.83,99.72,11.15,-23.30,80.77,90.11,-42.39,34.76,19.46,66.49,33.49,59.55,34.12,59.68,
-5.67,59.81,-16.69,69.40,54.92,-10.21,98.00,2.36,-27.71,79.35,90.69,-38.58,32.39,13.82,63.99,23.70,56.65,23.67,55.37,
-8.12,59.23,-24.27,68.66,55.23,-17.30,98.73,-7.13,-31.61,80.49,93.53,-34.15,32.67,8.27,62.29,14.00,54.58,13.35,51.98,
-9.30,59.62,-30.79,68.73,56.62,-23.37,101.50,-16.76,-34.45,83.71,97.78,-29.96,34.98,3.40,61.00,5.47,53.02,4.34,49.35,
-9.28,60.48,-35.40,69.14,58.59,-27.80,105.64,-25.94,-35.88,88.27,102.36,-26.83,38.40,-0.23,59.76,-0.96,51.66,-2.35,47.32,
-8.24,61.32,-37.57,69.49,60.63,-30.23,110.32,-34.17,-35.73,93.26,106.19,-25.43,41.91,-2.24,58.28,-4.72,50.26,-6.13,45.74,
-6.45,61.80,-37.05,69.52,62.33,-30.48,114.77,-41.10,-34.06,97.83,108.45,-26.15,44.61,-2.45,56.48,-5.60,48.74,-6.80,44.53,
-4.22,61.76,-33.99,69.16,63.44,-28.69,118.36,-46.54,-31.09,101.34,108.68,-28.93,45.92,-0.93,54.43,-3.83,47.11,-4.66,43.64,
-1.85,61.19,-28.89,68.51,63.86,-25.20,120.75,-50.55,-27.19,103.43,106.91,-33.31,45.65,1.96,52.30,-0.04,45.52,-0.42,43.06,
0.43,60.29,-22.49,67.80,63.68,-20.50,121.87,-53.34,-22.70,104.11,103.63,-38.46,44.01,5.71,50.40,4.95,44.18,4.98,42.80,
2.43,59.32,-15.64,67.29,63.14,-15.17,121.98,-55.23,-17.98,103.68,99.64,-43.32,41.61,9.73,49.01,10.20,43.31,10.53,42.86,
4.05,58.60,-9.21,67.25,62.54,-9.75,121.55,-56.56,-13.27,102.68,95.88,-46.87,39.24,13.42,48.37,14.86,43.11,15.34,43.28,
5.24,58.38,-3.95,67.85,62.17,-4.76,121.15,-57.70,-8.77,101.73,93.20,-48.23,37.70,16.31,48.60,18.28,43.72,18.69,44.05,
5.96,58.82,-0.40,69.14,62.30,-0.59,121.32,-58.93,-4.57,101.39,92.20,-46.97,37.62,18.03,49.70,20.05,45.15,20.23,45.20,
6.24,59.98,1.20,71.06,63.02,2.52,122.45,-60.42,-0.71,102.07,93.05,-43.08,39.31,18.41,51.56,20.13,47.34,19.93,46.75,
6.08,61.74,0.88,73.42,64.34,4.51,124.68,-62.24,2.81,103.93,95.54,-36.92,42.66,17.45,53.93,18.68,50.09,18.03,48.68,
5.60,63.90,-1.01,75.94,66.09,5.51,127.85,-64.28,6.08,106.85,99.01,-29.20,47.15,15.34,56.46,16.17,53.12,15.07,50.91,
4.93,66.11,-3.90,78.29,67.99,5.79,131.49,-66.26,9.21,110.45,102.59,-20.68,51.98,12.45,58.76,13.21,56.01,11.72,53.21,
4.29,67.97,-7.07,80.06,69.70,5.81,134.93,-67.81,12.41,114.17,105.31,-12.12,56.16,9.27,60.36,10.48,58.29,8.73,55.26,
3.93,69.09,-9.80,80.93,70.88,6.01,137.44,-68.50,15.87,117.40,106.29,-4.11,58.75,6.35,60.91,8.62,59.51,6.75,56.65,
4.04,69.12,-11.56,80.62,71.26,6.78,138.33,-67.94,19.72,119.55,104.90,2.89,58.98,4.16,60.09,8.06,59.30,6.20,56.99,
4.71,67.86,-12.08,79.02,70.70,8.29,137.13,-65.97,23.94,120.20,100.90,8.59,56.42,3.04,57.78,8.95,57.43,7.23,55.94,
5.88,65.29,-11.49,76.15,69.23,10.42,133.66,-62.68,28.30,119.08,94.40,12.74,50.97,3.05,54.05,11.05,53.93,9.55,53.36,
7.35,61.56,-10.29,72.24,67.01,12.73,128.07,-58.50,32.34,116.21,85.90,15.21,42.93,3.97,49.19,13.84,49.04,12.56,49.34,
8.77,57.06,-9.20,67.65,64.35,14.60,120.79,-54.07,35.49,111.80,76.16,15.94,32.92,5.36,43.64,16.53,43.25,15.45,44.21,
9.80,52.27,-8.99,62.87,61.62,15.32,112.50,-50.17,37.18,106.26,66.13,15.01,21.83,6.63,37.96,18.32,37.17,17.37,38.47,
10.20,47.75,-10.31,58.38,59.21,14.25,103.95,-47.49,36.94,100.14,56.74,12.63,10.67,7.18,32.71,18.53,31.48,17.60,32.77,
9.89,44.02,-13.43,54.64,57.43,11.08,95.91,-46.48,34.63,94.09,48.85,9.27,0.47,6.62,28.43,16.82,26.79,15.81,27.74,
9.00,41.47,-18.24,52.00,56.51,5.82,89.07,-47.24,30.43,88.67,43.08,5.51,-7.85,4.75,25.46,13.23,23.57,12.03,23.93,
7.77,40.34,-24.23,50.61,56.48,-1.15,83.90,-49.55,24.80,84.39,39.78,1.96,-13.62,1.61,23.98,8.14,22.08,6.66,21.72,
6.58,40.62,-30.58,50.49,57.26,-9.16,80.70,-52.84,18.45,81.56,39.00,-0.80,-16.49,-2.55,23.98,2.24,22.31,0.39,21.27,
5.73,42.13,-36.36,51.48,58.61,-17.41,79.51,-56.45,12.14,80.28,40.52,-2.38,-16.57,-7.33,25.24,-3.66,24.06,-5.94,22.51,
5.42,44.50,-40.69,53.27,60.19,-25.06,80.16,-59.67,6.60,80.39,43.87,-2.59,-14.31,-12.27,27.43,-8.75,26.91,-11.50,25.13,
5.68,47.24,-42.88,55.47,61.61,-31.43,82.29,-61.94,2.37,81.53,48.47,-1.49,-10.52,-16.89,30.06,-12.36,30.29,-15.58,28.58,
6.45,49.85,-42.52,57.66,62.51,-36.00,85.46,-62.88,-0.19,83.24,53.67,0.68,-6.18,-20.75,32.66,-13.97,33.61,-17.64,32.25,
7.55,51.85,-39.51,59.47,62.62,-38.48,89.22,-62.33,-0.98,85.01,58.87,3.57,-2.25,-23.43,34.82,-13.24,36.29,-17.31,35.45,
8.78,52.88,-34.04,60.57,61.76,-38.87,93.13,-60.32,-0.12,86.42,63.53,6.73,0.42,-24.61,36.16,-10.12,37.88,-14.52,37.56,
9.98,52.77,-26.61,60.83,59.92,-37.40,96.91,-57.04,2.03,87.22,67.27,9.72,1.32,-24.10,36.55,-4.79,38.14,-9.42,38.21,
11.00,51.56,-17.89,60.25,57.21,-34.53,100.40,-52.78,4.93,87.35,69.81,12.08,0.23,-21.94,36.02,2.31,37.12,-2.48,37.27,
11.78,49.46,-8.73,59.02,53.83,-30.90,103.51,-47.91,7.88,86.85,70.98,13.39,-2.75,-18.40,34.79,10.49,35.08,5.60,34.97,
12.27,46.85,-0.01,57.42,50.01,-27.24,106.22,-42.86,10.17,85.90,70.69,13.25,-7.29,-14.00,33.24,18.88,32.52,13.94,31.81,
12.45,44.23,7.48,55.86,46.01,-24.24,108.53,-38.03,11.13,84.69,68.93,11.42,-12.92,-9.40,31.86,26.60,30.06,21.60,28.49,
12.33,42.08,13.08,54.71,42.07,-22.49,110.39,-33.84,10.31,83.36,65.81,7.79,-19.11,-5.30,31.12,32.84,28.33,27.75,25.75,
11.92,40.83,16.44,54.34,38.41,-22.29,111.77,-30.62,7.57,82.07,61.58,2.48,-25.33,-2.29,31.44,37.09,27.85,31.89,24.26,
11.26,40.79,17.47,54.96,35.23,-23.67,112.68,-28.64,3.08,80.91,56.63,-4.18,-31.04,-0.77,33.08,39.15,28.92,33.81,24.44,
10.37,42.09,16.33,56.69,32.71,-26.40,113.17,-28.09,-2.71,79.96,51.50,-11.68,-35.80,-0.84,36.08,39.12,31.59,33.66,26.40,
9.32,44.65,13.37,59.43,31.01,-30.04,113.38,-29.07,-9.12,79.32,46.84,-19.35,-39.22,-2.37,40.30,37.38,35.64,31.87,29.94,
8.15,48.22,9.03,62.98,30.25,-34.07,113.55,-31.61,-15.49,79.06,43.31,-26.49,-41.04,-5.04,45.38,34.45,40.61,28.99,34.62,
6.89,52.39,3.71,66.98,30.46,-38.03,113.95,-35.64,-21.21,79.22,41.49,-32.43,-41.18,-8.45,50.85,30.81,45.92,25.51,39.79,
5.62,56.69,-2.24,71.02,31.56,-41.52,114.80,-40.99,-25.87,79.79,41.79,-36.59,-39.76,-12.16,56.16,26.87,50.95,21.84,44.80,
4.41,60.61,-8.51,74.68,33.37,-44.31,116.23,-47.36,-29.25,80.70,44.39,-38.60,-37.14,-15.80,60.82,22.96,55.13,18.27,49.06,
3.43,63.77,-14.81,77.60,35.57,-46.25,118.26,-54.32,-31.32,81.79,49.22,-38.22,-33.82,-19.04,64.44,19.26,58.08,14.94,52.13,
2.82,65.88,-20.86,79.53,37.76,-47.33,120.73,-61.32,-32.21,82.91,55.97,-35.47,-30.40,-21.65,66.79,15.89,59.61,11.92,53.78,
2.82,66.85,-26.30,80.39,39.51,-47.55,123.36,-67.68,-32.07,83.90,64.15,-30.63,-27.54,-23.45,67.85,13.00,59.75,9.28,53.98,
3.59,66.75,-30.73,80.22,40.39,-46.98,125.76,-72.75,-31.15,84.60,73.13,-24.23,-25.84,-24.36,67.74,10.68,58.70,7.08,52.88,
5.25,65.81,-33.79,79.22,40.03,-45.72,127.55,-75.95,-29.72,84.95,82.25,-17.05,-25.77,-24.38,66.74,9.02,56.81,5.37,50.78,
7.77,64.34,-35.17,77.65,38.17,-43.92,128.39,-76.87,-28.04,84.96,90.89,-10.00,-27.66,-23.63,65.19,8.06,54.49,4.20,48.06,
11.02,62.64,-34.71,75.84,34.70,-41.75,128.01,-75.32,-26.30,84.66,98.52,-3.98,-31.65,-22.30,63.44,7.82,52.14,3.62,45.12,
14.71,61.00,-32.41,74.03,29.64,-39.39,126.33,-71.42,-24.70,84.21,104.84,0.31,-37.63,-20.60,61.79,8.24,50.10,3.61,42.35,
18.48,59.60,-28.47,72.42,23.16,-37.03,123.42,-65.51,-23.30,83.79,109.75,2.45,-45.30,-18.75,60.42,9.26,48.59,4.19,40.02,
21.97,58.50,-23.28,71.11,15.60,-34.82,119.52,-58.13,-22.03,83.66,113.41,2.52,-54.09,-16.94,59.43,10.79,47.68,5.35,38.32,
24.88,57.71,-17.29,70.13,7.45,-32.82,115.05,-49.87,-20.71,84.15,116.20,1.03,-63.24,-15.27,58.80,12.75,47.36,7.10,37.32,
27.02,57.12,-11.04,69.42,-0.70,-31.01,110.52,-41.33,-19.09,85.58,118.58,-1.20,-71.96,-13.76,58.44,15.08,47.48,9.46,36.98,
