-19.91,-10.50,-10.77,-8.94,-18.55,-11.78,-10.44,-25.29,-13.45,-7.79,-8.67,-10.23,-8.08,-8.08,-8.67,-7.19,-8.57,-7.23,-9.01,
-19.82,-9.55,-11.03,-8.12,-17.89,-12.63,-11.16,-25.83,-14.55,-9.88,-9.51,-12.00,-10.58,-8.23,-7.77,-7.92,-7.90,-7.83,-8.77,
-19.20,-8.57,-10.99,-7.30,-16.98,-13.06,-11.89,-25.96,-15.16,-11.88,-10.20,-13.16,-12.89,-8.10,-6.90,-8.35,-7.21,-8.14,-8.51,
-18.03,-7.62,-10.59,-6.50,-15.85,-12.98,-12.48,-25.56,-15.15,-13.50,-10.57,-13.52,-14.69,-7.67,-6.11,-8.40,-6.57,-8.10,-8.23,
-16.32,-6.74,-9.80,-5.76,-14.56,-12.31,-12.77,-24.56,-14.47,-14.52,-10.51,-12.96,-15.70,-6.93,-5.46,-8.04,-6.02,-7.68,-7.96,
-14.16,-6.00,-8.63,-5.13,-13.16,-11.06,-12.69,-22.93,-13.15,-14.78,-9.97,-11.49,-15.78,-5.90,-5.00,-7.25,-5.62,-6.88,-7.73,
-11.63,-5.44,-7.13,-4.66,-11.72,-9.31,-12.17,-20.69,-11.28,-14.25,-8.99,-9.23,-14.88,-4.63,-4.76,-6.10,-5.41,-5.76,-7.55,
-8.88,-5.08,-5.40,-4.35,-10.29,-7.19,-11.25,-17.95,-9.05,-13.02,-7.67,-6.43,-13.14,-3.16,-4.75,-4.67,-5.38,-4.40,-7.46,
-6.07,-4.93,-3.54,-4.21,-8.91,-4.88,-10.00,-14.85,-6.69,-11.27,-6.16,-3.38,-10.78,-1.58,-4.94,-3.07,-5.51,-2.91,-7.43,
-3.37,-4.96,-1.71,-4.22,-7.62,-2.60,-8.54,-11.61,-4.42,-9.23,-4.64,-0.43,-8.14,0.00,-5.29,-1.45,-5.74,-1.42,-7.43,
-0.98,-5.10,-0.05,-4.31,-6.42,-0.55,-7.02,-8.45,-2.46,-7.18,-3.24,2.11,-5.54,1.49,-5.70,0.04,-5.98,-0.06,-7.42,
0.92,-5.30,1.30,-4.45,-5.36,1.10,-5.55,-5.61,-1.00,-5.33,-2.07,3.98,-3.29,2.75,-6.08,1.28,-6.15,1.05,-7.33,
2.18,-5.51,2.24,-4.57,-4.45,2.24,-4.26,-3.30,-0.11,-3.84,-1.16,5.04,-1.58,3.70,-6.36,2.15,-6.17,1.84,-7.09,
2.71,-5.68,2.69,-4.64,-3.75,2.82,-3.21,-1.65,0.21,-2.76,-0.48,5.29,-0.51,4.27,-6.46,2.63,-5.98,2.26,-6.66,
2.48,-5.82,2.67,-4.66,-3.32,2.91,-2.43,-0.73,0.05,-2.05,0.05,4.84,-0.02,4.47,-6.35,2.73,-5.56,2.35,-6.00,
1.55,-5.95,2.24,-4.65,-3.22,2.62,-1.92,-0.51,-0.42,-1.62,0.52,3.92,0.04,4.34,-6.04,2.53,-4.94,2.17,-5.16,
0.05,-6.10,1.53,-4.65,-3.52,2.13,-1.65,-0.89,-0.99,-1.31,1.03,2.82,-0.14,3.99,-5.56,2.17,-4.16,1.87,-4.17,
-1.80,-6.32,0.69,-4.72,-4.25,1.63,-1.59,-1.70,-1.45,-0.98,1.64,1.82,-0.33,3.55,-5.00,1.81,-3.33,1.59,-3.14,
-3.77,-6.65,-0.10,-4.90,-5.41,1.28,-1.70,-2.78,-1.63,-0.54,2.34,1.16,-0.35,3.20,-4.43,1.61,-2.54,1.47,-2.17,
-5.63,-7.12,-0.70,-5.26,-6.96,1.20,-1.95,-3.95,-1.45,0.06,3.07,0.99,-0.11,3.05,-3.97,1.69,-1.90,1.65,-1.40,
-7.17,-7.72,-0.98,-5.78,-8.82,1.43,-2.33,-5.08,-0.87,0.79,3.74,1.35,0.40,3.23,-3.70,2.15,-1.50,2.18,-0.92,
-8.24,-8.41,-0.88,-6.47,-10.85,1.96,-2.85,-6.08,0.03,1.54,4.19,2.17,1.10,3.78,-3.69,3.00,-1.41,3.11,-0.81,
-8.73,-9.13,-0.38,-7.25,-12.90,2.73,-3.51,-6.90,1.16,2.18,4.29,3.31,1.85,4.73,-3.95,4.23,-1.65,4.39,-1.09,
-8.59,-9.78,0.50,-8.04,-14.79,3.62,-4.30,-7.54,2.36,2.59,3.91,4.58,2.49,6.02,-4.46,5.75,-2.20,5.97,-1.75,
-7.81,-10.23,1.70,-8.68,-16.32,4.55,-5.19,-7.99,3.53,2.67,3.04,5.81,2.87,7.59,-5.12,7.47,-2.97,7.74,-2.67,
-6.42,-10.34,3.12,-9.05,-17.32,5.42,-6.10,-8.30,4.53,2.40,1.72,6.85,2.91,9.30,-5.81,9.26,-3.82,9.58,-3.71,
-4.50,-9.99,4.66,-8.99,-17.60,6.16,-6.92,-8.46,5.32,1.83,0.11,7.61,2.65,11.04,-6.36,11.00,-4.59,11.37,-4.69,
-2.13,-9.04,6.21,-8.37,-17.02,6.76,-7.47,-8.51,5.88,1.12,-1.52,8.07,2.18,12.67,-6.58,12.59,-5.08,13.00,-5.37,
0.57,-7.41,7.67,-7.09,-15.50,7.21,-7.59,-8.44,6.23,0.47,-2.90,8.26,1.70,14.06,-6.33,13.92,-5.12,14.37,-5.59,
3.44,-5.05,8.96,-5.12,-12.99,7.55,-7.13,-8.26,6.40,0.10,-3.73,8.24,1.43,15.13,-5.48,14.94,-4.58,15.40,-5.19,
6.35,-1.97,10.00,-2.46,-9.50,7.80,-5.97,-7.97,6.44,0.20,-3.75,8.06,1.55,15.83,-3.98,15.61,-3.38,16.06,-4.08,
9.14,1.75,10.77,0.81,-5.11,8.00,-4.10,-7.60,6.39,0.88,-2.84,7.77,2.20,16.16,-1.85,15.95,-1.53,16.36,-2.28,
11.69,5.99,11.26,4.57,0.01,8.16,-1.57,-7.18,6.27,2.14,-0.99,7.38,3.39,16.18,0.83,15.99,0.88,16.35,0.10,
13.89,10.57,11.49,8.64,5.67,8.28,1.44,-6.75,6.08,3.88,1.68,6.87,5.05,15.98,3.89,15.80,3.67,16.08,2.88,
15.70,15.28,11.52,12.84,11.60,8.36,4.70,-6.37,5.79,5.91,4.93,6.20,6.99,15.67,7.13,15.47,6.66,15.66,5.85,
17.09,19.89,11.42,16.95,17.52,8.36,7.95,-6.07,5.39,8.02,8.46,5.33,9.01,15.36,10.36,15.08,9.63,15.18,8.78,
18.11,24.20,11.28,20.82,23.16,8.29,10.95,-5.87,4.86,9.99,11.97,4.26,10.89,15.16,13.40,14.74,12.40,14.73,11.49,
18.83,28.05,11.20,24.32,28.28,8.14,13.52,-5.74,4.24,11.66,15.17,3.05,12.49,15.14,16.15,14.50,14.88,14.40,13.86,
19.36,31.34,11.24,27.37,32.68,7.97,15.58,-5.62,3.57,12.98,17.90,1.79,13.72,15.36,18.55,14.44,17.03,14.25,15.89,
19.85,34.03,11.50,29.96,36.25,7.83,17.13,-5.41,2.96,13.95,20.07,0.64,14.63,15.84,20.62,14.59,18.91,14.31,17.60,
20.45,36.13,12.02,32.10,38.94,7.83,18.26,-4.98,2.52,14.68,21.68,-0.20,15.29,16.54,22.45,14.98,20.60,14.63,19.10,
21.27,37.68,12.82,33.82,40.73,8.06,19.09,-4.21,2.40,15.31,22.81,-0.54,15.84,17.45,24.10,15.59,22.21,15.17,20.49,
22.42,38.74,13.88,35.16,41.65,8.59,19.73,-3.01,2.68,15.95,23.56,-0.24,16.42,18.50,25.63,16.39,23.78,15.92,21.83,
23.92,39.34,15.13,36.10,41.77,9.49,20.29,-1.36,3.46,16.71,24.04,0.80,17.11,19.61,27.05,17.33,25.35,16.82,23.13,
25.71,39.50,16.51,36.64,41.15,10.74,20.81,0.72,4.72,17.63,24.33,2.57,17.95,20.71,28.31,18.33,26.83,17.79,24.35,
27.67,39.24,17.87,36.73,39.83,12.28,21.26,3.08,6.40,18.69,24.46,4.96,18.89,21.71,29.33,19.30,28.13,18.76,25.38,
29.61,38.55,19.09,36.33,37.90,13.96,21.57,5.54,8.36,19.77,24.42,7.75,19.84,22.51,29.97,20.14,29.07,19.61,26.09,
31.29,37.41,20.02,35.42,35.41,15.63,21.65,7.83,10.41,20.77,24.18,10.66,20.64,23.03,30.13,20.73,29.52,20.26,26.36,
32.48,35.85,20.54,33.98,32.46,17.09,21.37,9.70,12.31,21.50,23.69,13.34,21.14,23.20,29.72,20.99,29.35,20.60,26.09,
32.97,33.89,20.55,32.07,29.13,18.15,20.64,10.91,13.86,21.84,22.90,15.48,21.19,22.95,28.69,20.84,28.50,20.56,25.23,
32.63,31.60,20.01,29.75,25.53,18.69,19.41,11.30,14.89,21.67,21.79,16.81,20.71,22.26,27.08,20.24,27.00,20.11,23.80,
31.42,29.04,18.92,27.12,21.78,18.63,17.67,10.82,15.29,20.93,20.35,17.18,19.68,21.15,24.96,19.21,24.91,19.24,21.88,
29.41,26.33,17.33,24.30,18.00,17.97,15.48,9.53,15.04,19.63,18.64,16.57,18.16,19.65,22.50,17.78,22.41,17.99,19.60,
26.76,23.57,15.35,21.43,14.32,16.79,12.95,7.57,14.20,17.85,16.71,15.09,16.28,17.85,19.87,16.03,19.71,16.42,17.13,
23.71,20.91,13.10,18.64,10.86,15.19,10.22,5.18,12.85,15.71,14.67,12.95,14.20,15.84,17.28,14.09,17.01,14.62,14.67,
20.53,18.45,10.73,16.06,7.72,13.31,7.47,2.62,11.12,13.34,12.58,10.42,12.08,13.75,14.92,12.05,14.55,12.69,12.41,
17.50,16.30,8.35,13.80,5.00,11.24,4.82,0.13,9.12,10.89,10.51,7.72,10.05,11.67,12.94,10.01,12.47,10.71,10.49,
14.85,14.54,6.07,11.91,2.75,9.08,2.39,-2.09,6.92,8.44,8.48,5.08,8.14,9.67,11.42,8.05,10.89,8.73,9.00,
12.75,13.20,3.93,10.42,0.98,6.85,0.24,-3.93,4.55,6.05,6.47,2.60,6.34,7.82,10.39,6.18,9.82,6.80,7.96,
11.30,12.25,1.98,9.30,-0.33,4.55,-1.64,-5.35,2.01,3.74,4.43,0.31,4.57,6.13,9.79,4.43,9.20,4.91,7.31,
10.52,11.64,0.23,8.53,-1.22,2.20,-3.25,-6.37,-0.70,1.48,2.32,-1.83,2.72,4.61,9.53,2.80,8.94,3.09,6.98,
10.37,11.29,-1.28,8.03,-1.76,-0.20,-4.63,-7.02,-3.54,-0.71,0.08,-3.86,0.70,3.27,9.45,1.30,8.89,1.36,6.83,
10.76,11.09,-2.54,7.72,-2.03,-2.58,-5.83,-7.35,-6.43,-2.84,-2.28,-5.82,-1.52,2.10,9.44,-0.05,8.92,-0.23,6.75,
11.58,10.95,-3.50,7.56,-2.08,-4.83,-6.84,-7.38,-9.20,-4.87,-4.72,-7.70,-3.92,1.15,9.40,-1.15,8.94,-1.59,6.66,
12.71,10.82,-4.07,7.50,-1.95,-6.76,-7.64,-7.12,-11.64,-6.72,-7.14,-9.42,-6.39,0.45,9.27,-1.92,8.89,-2.59,6.52,
14.07,10.67,-4.19,7.53,-1.67,-8.18,-8.20,-6.53,-13.48,-8.31,-9.40,-10.87,-8.77,0.08,9.04,-2.24,8.77,-3.08,6.33,
15.57,10.53,-3.80,7.66,-1.19,-8.89,-8.44,-5.57,-14.50,-9.51,-11.33,-11.91,-10.87,0.10,8.76,-1.98,8.62,-2.95,6.12,
17.16,10.44,-2.86,7.92,-0.49,-8.76,-8.30,-4.19,-14.51,-10.23,-12.78,-12.42,-12.49,0.55,8.51,-1.09,8.53,-2.09,5.98,
18.77,10.45,-1.38,8.32,0.46,-7.72,-7.77,-2.39,-13.47,-10.43,-13.63,-12.30,-13.49,1.43,8.35,0.45,8.53,-0.53,5.95,
20.35,10.60,0.54,8.85,1.65,-5.85,-6.85,-0.23,-11.46,-10.10,-13.83,-11.55,-13.79,2.71,8.34,2.55,8.69,1.67,6.07,
21.84,10.93,2.76,9.53,3.07,-3.30,-5.58,2.19,-8.71,-9.26,-13.38,-10.19,-13.38,4.27,8.53,5.05,9.02,4.31,6.36,
23.16,11.42,5.07,10.29,4.66,-0.37,-4.04,4.70,-5.56,-8.04,-12.37,-8.39,-12.34,5.95,8.90,7.71,9.50,7.12,6.78,
24.19,12.02,7.25,11.11,6.32,2.59,-2.36,7.06,-2.44,-6.56,-10.91,-6.33,-10.85,7.56,9.42,10.24,10.08,9.81,7.30,
24.85,12.68,9.07,11.90,7.96,5.24,-0.65,9.05,0.27,-4.99,-9.16,-4.26,-9.10,8.90,10.03,12.38,10.68,12.08,7.85,
25.04,13.32,10.33,12.62,9.51,7.28,0.98,10.43,2.22,-3.49,-7.26,-2.44,-7.31,9.79,10.64,13.89,11.22,13.68,8.35,
24.68,13.86,10.90,13.20,10.88,8.49,2.42,11.01,3.19,-2.19,-5.33,-1.09,-5.71,10.10,11.18,14.64,11.63,14.46,8.71,
23.78,14.23,10.75,13.62,12.06,8.79,3.63,10.69,3.11,-1.16,-3.44,-0.36,-4.43,9.77,11.56,14.59,11.84,14.37,8.89,
22.36,14.38,9.94,13.84,13.02,8.24,4.58,9.49,2.04,-0.45,-1.62,-0.31,-3.57,8.82,11.73,13.81,11.82,13.50,8.85,
20.48,14.27,8.59,13.84,13.78,7.00,5.28,7.46,0.20,-0.05,0.14,-0.93,-3.13,7.36,11.65,12.49,11.55,12.03,8.55,
18.26,13.87,6.89,13.61,14.31,5.30,5.73,4.79,-2.14,0.08,1.91,-2.09,-3.06,5.57,11.29,10.84,11.02,10.21,7.98,
15.80,13.18,5.06,13.12,14.60,3.43,5.98,1.67,-4.67,0.00,3.79,-3.61,-3.25,3.66,10.66,9.13,10.26,8.33,7.18,
13.23,12.20,3.32,12.39,14.57,1.65,6.03,-1.67,-7.09,-0.23,5.87,-5.30,-3.57,1.85,9.77,7.61,9.30,6.64,6.17,
10.63,10.95,1.83,11.41,14.16,0.17,5.92,-5.03,-9.17,-0.55,8.27,-6.93,-3.90,0.35,8.66,6.46,8.19,5.35,5.00,
8.08,9.49,0.72,10.20,13.31,-0.88,5.66,-8.25,-10.76,-0.90,11.06,-8.36,-4.12,-0.70,7.39,5.80,6.99,4.58,3.72,
5.64,7.89,0.04,8.80,11.98,-1.44,5.27,-11.20,-11.81,-1.23,14.29,-9.43,-4.14,-1.22,6.03,5.65,5.76,4.38,2.43,
3.32,6.21,-0.23,7.28,10.17,-1.54,4.78,-13.81,-12.32,-1.49,17.93,-10.08,-3.90,-1.20,4.65,5.97,4.57,4.68,1.17,
1.14,4.53,-0.14,5.70,7.93,-1.28,4.23,-16.05,-12.37,-1.65,21.89,-10.26,-3.39,-0.72,3.34,6.61,3.48,5.35,0.02,
-0.88,2.94,0.18,4.15,5.36,-0.78,3.66,-17.89,-12.07,-1.68,26.00,-10.00,-2.60,0.09,2.16,7.43,2.53,6.22,-0.98,
-2.75,1.49,0.63,2.70,2.59,-0.17,3.10,-19.36,-11.52,-1.57,30.01,-9.37,-1.62,1.08,1.17,8.25,1.75,7.11,-1.80,
-4.44,0.21,1.06,1.41,-0.20,0.42,2.57,-20.45,-10.85,-1.36,33.60,-8.46,-0.57,2.08,0.40,8.92,1.15,7.86,-2.42,
-5.91,-0.87,1.40,0.34,-2.88,0.90,2.07,-21.17,-10.14,-1.13,36.43,-7.43,0.39,2.93,-0.12,9.35,0.70,8.34,-2.85,
-7.11,-1.75,1.55,-0.49,-5.28,1.20,1.56,-21.51,-9.46,-0.99,38.15,-6.43,1.04,3.54,-0.44,9.47,0.39,8.50,-3.15,
-7.99,-2.44,1.50,-1.10,-7.30,1.29,0.99,-21.44,-8.86,-1.07,38.49,-5.61,1.20,3.84,-0.58,9.27,0.15,8.32,-3.36,
-8.49,-2.96,1.23,-1.48,-8.85,1.17,0.33,-20.97,-8.35,-1.47,37.26,-5.07,0.70,3.82,-0.60,8.78,-0.05,7.80,-3.54,
-8.61,-3.31,0.75,-1.68,-9.90,0.84,-0.45,-20.09,-7.98,-2.27,34.45,-4.87,-0.50,3.49,-0.56,8.04,-0.25,6.99,-3.74,
-8.37,-3.49,0.08,-1.73,-10.42,0.34,-1.35,-18.82,-7.75,-3.44,30.24,-4.99,-2.34,2.88,-0.50,7.09,-0.47,5.94,-3.98,
-7.84,-3.49,-0.76,-1.64,-10.42,-0.32,-2.28,-17.22,-7.63,-4.86,24.97,-5.36,-4.59,2.05,-0.44,5.97,-0.69,4.70,-4.21,
-7.14,-3.31,-1.77,-1.44,-9.94,-1.12,-3.12,-15.36,-7.61,-6.30,19.14,-5.83,-6.90,1.03,-0.35,4.73,-0.85,3.32,-4.39,
-6.42,-2.93,-2.91,-1.12,-9.04,-2.01,-3.75,-13.36,-7.66,-7.49,13.29,-6.27,-8.85,-0.10,-0.22,3.38,-0.89,1.83,-4.42,
-5.79,-2.36,-4.17,-0.71,-7.81,-2.96,-4.01,-11.32,-7.71,-8.13,7.96,-6.51,-10.05,-1.31,0.03,1.97,-0.73,0.31,-4.20,
-5.38,-1.64,-5.48,-0.23,-6.36,-3.92,-3.80,-9.34,-7.70,-7.99,3.57,-6.44,-10.17,-2.52,0.41,0.55,-0.32,-1.20,-3.67,
-5.21,-0.85,-6.78,0.28,-4.86,-4.85,-3.12,-7.52,-7.58,-6.95,0.33,-5.98,-9.08,-3.67,0.92,-0.82,0.33,-2.61,-2.82,
-5.28,-0.10,-7.99,0.73,-3.47,-5.69,-2.03,-5.93,-7.31,-5.08,-1.74,-5.14,-6.87,-4.69,1.50,-2.05,1.17,-3.85,-1.73,
-5.57,0.44,-9.05,1.01,-2.40,-6.43,-0.72,-4.60,-6.92,-2.58,-2.87,-4.01,-3.82,-5.51,2.05,-3.11,2.04,-4.88,-0.53,
-6.04,0.63,-9.92,1.00,-1.82,-7.08,0.56,-3.59,-6.45,0.17,-3.41,-2.76,-0.42,-6.12,2.42,-3.95,2.79,-5.68,0.57,
-6.66,0.33,-10.59,0.59,-1.89,-7.69,1.50,-2.93,-6.04,2.71,-3.81,-1.61,2.79,-6.52,2.45,-4.58,3.19,-6.25,1.35,
-7.42,-0.56,-11.11,-0.29,-2.68,-8.34,1.86,-2.66,-5.81,4.62,-4.48,-0.80,5.27,-6.72,2.00,-5.04,3.10,-6.66,1.63,
-8.38,-2.03,-11.55,-1.66,-4.19,-9.11,1.43,-2.83,-5.91,5.54,-5.71,-0.56,6.58,-6.80,0.99,-5.41,2.40,-6.97,1.29,
-9.58,-4.04,-12.02,-3.47,-6.31,-10.11,0.13,-3.46,-6.47,5.23,-7.67,-1.05,6.49,-6.83,-0.60,-5.77,1.06,-7.28,0.26,
-11.07,-6.44,-12.60,-5.63,-8.87,-11.38,-1.99,-4.57,-7.53,3.68,-10.31,-2.33,4.97,-6.88,-2.70,-6.20,-0.88,-7.66,-1.38,
-12.87,-9.04,-13.37,-7.96,-11.60,-12.94,-4.75,-6.13,-9.08,1.06,-13.43,-4.30,2.23,-7.01,-5.16,-6.74,-3.25,-8.15,-3.51,
-15.00,-11.63,-14.34,-10.32,-14.23,-14.76,-7.88,-8.07,-11.02,-2.30,-16.69,-6.78,-1.32,-7.25,-7.81,-7.41,-5.88,-8.74,-5.92,
-17.42,-14.02,-15.48,-12.52,-16.49,-16.78,-11.07,-10.28,-13.17,-5.97,-19.73,-9.49,-5.20,-7.61,-10.44,-8.17,-8.54,-9.42,-8.39,
-20.06,-16.06,-16.73,-14.44,-18.17,-18.87,-14.00,-12.63,-15.34,-9.50,-22.18,-12.10,-8.85,-8.06,-12.86,-8.96,-11.03,-10.10,-10.70,
-22.83,-17.65,-17.97,-15.99,-19.14,-20.94,-16.41,-14.97,-17.34,-12.47,-23.77,-14.35,-11.83,-8.56,-14.93,-9.71,-13.18,-10.73,-12.68,
-25.61,-18.80,-19.10,-17.17,-19.41,-22.87,-18.15,-17.13,-19.01,-14.59,-24.39,-16.02,-13.81,-9.05,-16.58,-10.35,-14.90,-11.24,-14.23,
-28.28,-19.56,-19.99,-18.01,-19.06,-24.57,-19.17,-18.96,-20.25,-15.74,-24.06,-17.00,-14.65,-9.47,-17.79,-10.80,-16.16,-11.56,-15.31,
-30.66,-20.03,-20.56,-18.60,-18.27,-25.97,-19.52,-20.33,-21.02,-15.93,-22.99,-17.31,-14.39,-9.77,-18.62,-11.03,-17.00,-11.69,-15.99,
-32.61,-20.34,-20.75,-19.05,-17.25,-27.03,-19.37,-21.14,-21.36,-15.36,-21.48,-17.04,-13.29,-9.91,-19.17,-11.01,-17.52,-11.60,-16.38,
-33.98,-20.61,-20.54,-19.48,-16.22,-27.73,-18.94,-21.36,-21.30,-14.34,-19.90,-16.34,-11.69,-9.86,-19.53,-10.74,-17.83,-11.31,-16.62,
-34.65,-20.91,-19.96,-19.93,-15.32,-28.04,-18.42,-20.97,-20.93,-13.20,-18.59,-15.37,-9.98,-9.62,-19.79,-10.26,-18.04,-10.85,-16.84,
-34.57,-21.25,-19.07,-20.42,-14.65,-27.96,-18.00,-20.06,-20.30,-12.27,-17.81,-14.27,-8.53,-9.21,-20.00,-9.59,-18.22,-10.25,-17.12,
-33.73,-21.60,-17.98,-20.91,-14.22,-27.48,-17.79,-18.73,-19.44,-11.78,-17.69,-13.14,-7.59,-8.66,-20.16,-8.79,-18.38,-9.54,-17.49,
-32.23,-21.88,-16.76,-21.32,-13.96,-26.57,-17.84,-17.12,-18.35,-11.86,-18.21,-12.02,-7.30,-8.04,-20.22,-7.90,-18.51,-8.75,-17.91,
-30.20,-21.98,-15.50,-21.56,-13.77,-25.23,-18.10,-15.38,-17.01,-12.52,-19.24,-10.89,-7.67,-7.39,-20.12,-6.95,-18.55,-7.87,-18.30,
-27.79,-21.86,-14.26,-21.55,-13.54,-23.44,-18.52,-13.62,-15.37,-13.64,-20.58,-9.69,-8.58,-6.73,-19.83,-5.95,-18.46,-6.91,-18.59,
-25.20,-21.50,-13.05,-21.30,-13.21,-21.20,-19.00,-11.94,-13.40,-15.06,-22.00,-8.35,-9.86,-6.06,-19.35,-4.90,-18.22,-5.85,-18.72,
-22.60,-20.96,-11.87,-20.85,-12.76,-18.56,-19.48,-10.37,-11.10,-16.58,-23.29,-6.83,-11.34,-5.38,-18.73,-3.79,-17.85,-4.67,-18.69,
-20.16,-20.38,-10.68,-20.33,-12.25,-15.58,-19.91,-8.94,-8.50,-18.03,-24.33,-5.12,-12.83,-4.65,-18.10,-2.61,-17.45,-3.37,-18.54,
-18.05,-19.91,-9.47,-19.90,-11.78,-12.39,-20.27,-7.66,-5.74,-19.27,-25.04,-3.26,-14.22,-3.86,-17.60,-1.38,-17.12,-1.99,-18.35,
-16.40,-19.74,-8.25,-19.76,-11.52,-9.18,-20.58,-6.52,-2.97,-20.21,-25.45,-1.39,-15.45,-3.02,-17.39,-0.16,-16.99,-0.60,-18.26,
-15.36,-20.02,-7.11,-20.05,-11.59,-6.17,-20.88,-5.57,-0.43,-20.83,-25.62,0.31,-16.50,-2.19,-17.61,0.94,-17.19,0.65,-18.35,
-15.02,-20.84,-6.13,-20.87,-12.10,-3.59,-21.18,-4.85,1.65,-21.12,-25.61,1.65,-17.34,-1.50,-18.30,1.79,-17.76,1.62,-18.72,
-15.44,-22.21,-5.46,-22.22,-13.13,-1.64,-21.48,-4.44,3.08,-21.09,-25.50,2.47,-17.98,-1.05,-19.45,2.24,-18.71,2.17,-19.36,
-16.61,-24.05,-5.21,-24.01,-14.64,-0.47,-21.77,-4.36,3.71,-20.76,-25.35,2.66,-18.40,-0.98,-20.98,2.18,-19.95,2.16,-20.23,
-18.42,-26.20,-5.49,-26.12,-16.58,-0.15,-22.03,-4.66,3.53,-20.16,-25.18,2.23,-18.55,-1.41,-22.70,1.54,-21.36,1.52,-21.23,
-20.68,-28.46,-6.34,-28.32,-18.80,-0.62,-22.22,-5.27,2.60,-19.29,-25.00,1.30,-18.38,-2.37,-24.42,0.30,-22.77,0.27,-22.22,
-23.13,-30.62,-7.70,-30.41,-21.16,-1.75,-22.32,-6.14,1.10,-18.19,-24.82,0.06,-17.84,-3.83,-25.93,-1.44,-24.02,-1.50,-23.05,
-25.48,-32.46,-9.48,-32.20,-23.49,-3.30,-22.34,-7.15,-0.72,-16.90,-24.64,-1.22,-16.92,-5.71,-27.07,-3.54,-24.96,-3.63,-23.60,
-27.48,-33.85,-11.51,-33.55,-25.63,-5.03,-22.34,-8.17,-2.60,-15.53,-24.49,-2.33,-15.64,-7.86,-27.73,-5.80,-25.54,-5.93,-23.82,
-28.87,-34.67,-13.60,-34.37,-27.44,-6.68,-22.37,-9.08,-4.28,-14.18,-24.40,-3.06,-14.09,-10.09,-27.90,-8.03,-25.72,-8.16,-23.69,
-29.52,-34.89,-15.54,-34.64,-28.80,-8.01,-22.50,-9.78,-5.58,-13.00,-24.45,-3.35,-12.39,-12.21,-27.60,-10.01,-25.58,-10.14,-23.29,
-29.34,-34.54,-17.16,-34.38,-29.63,-8.90,-22.79,-10.18,-6.38,-12.13,-24.69,-3.22,-10.74,-14.05,-26.95,-11.60,-25.19,-11.70,-22.72,
-28.33,-33.67,-18.30,-33.65,-29.87,-9.25,-23.25,-10.24,-6.68,-11.69,-25.18,-2.79,-9.32,-15.46,-26.05,-12.68,-24.67,-12.76,-22.09,
-26.55,-32.34,-18.89,-32.51,-29.47,-9.07,-23.85,-9.96,-6.55,-11.75,-25.97,-2.23,-8.32,-16.35,-25.02,-13.22,-24.12,-13.29,-21.51,
-24.10,-30.63,-18.91,-31.04,-28.43,-8.46,-24.54,-9.34,-6.12,-12.35,-27.04,-1.74,-7.90,-16.70,-23.94,-13.25,-23.58,-13.33,-21.05,
-21.14,-28.63,-18.41,-29.29,-26.77,-7.53,-25.22,-8.44,-5.57,-13.44,-28.35,-1.47,-8.14,-16.54,-22.88,-12.85,-23.10,-12.97,-20.73,
-17.84,-26.42,-17.49,-27.34,-24.56,-6.45,-25.79,-7.32,-5.04,-14.95,-29.82,-1.50,-9.04,-15.95,-21.85,-12.16,-22.67,-12.33,-20.55,
-14.38,-24.10,-16.31,-25.26,-21.92,-5.35,-26.14,-6.06,-4.66,-16.71,-31.33,-1.84,-10.54,-15.06,-20.87,-11.31,-22.28,-11.57,-20.46,
-10.96,-21.76,-15.04,-23.15,-19.01,-4.36,-26.22,-4.75,-4.50,-18.58,-32.74,-2.41,-12.46,-14.01,-19.93,-10.44,-21.89,-10.80,-20.41,
-7.76,-19.50,-13.84,-21.09,-16.01,-3.55,-25.97,-3.44,-4.54,-20.36,-33.88,-3.07,-14.57,-12.93,-19.05,-9.67,-21.47,-10.14,-20.33,
-4.95,-17.43,-12.85,-19.20,-13.10,-2.94,-25.39,-2.22,-4.73,-21.87,-34.61,-3.66,-16.61,-11.93,-18.23,-9.07,-21.01,-9.64,-20.18,
-2.64,-15.64,-12.13,-17.58,-10.46,-2.52,-24.52,-1.11,-4.96,-22.98,-34.84,-3.99,-18.35,-11.08,-17.48,-8.65,-20.51,-9.30,-19.93,
-0.90,-14.23,-11.70,-16.33,-8.24,-2.21,-23.42,-0.13,-5.10,-23.59,-34.49,-3.94,-19.57,-10.39,-16.82,-8.39,-19.98,-9.09,-19.57,
0.23,-13.23,-11.55,-15.50,-6.55,-1.95,-22.17,0.69,-5.05,-23.67,-33.58,-3.43,-20.15,-9.84,-16.29,-8.24,-19.45,-8.95,-19.09,
0.79,-12.69,-11.59,-15.13,-5.47,-1.69,-20.88,1.33,-4.75,-23.26,-32.18,-2.46,-20.08,-9.39,-15.91,-8.12,-18.95,-8.81,-18.55,
0.81,-12.61,-11.76,-15.23,-5.06,-1.37,-19.65,1.77,-4.18,-22.47,-30.44,-1.14,-19.45,-8.99,-15.71,-7.97,-18.52,-8.62,-17.99,
0.39,-12.99,-11.97,-15.77,-5.32,-1.00,-18.58,2.00,-3.38,-21.44,-28.57,0.41,-18.43,-8.60,-15.72,-7.75,-18.21,-8.34,-17.48,
