-27.29,-1.87,-40.37,-0.12,-9.07,-36.34,-0.30,-32.41,-36.44,1.74,5.05,-28.46,4.25,-37.51,1.10,-40.55,1.30,-39.75,1.24,
-27.61,-3.02,-39.90,-1.52,-9.52,-36.82,-1.38,-33.38,-36.99,0.50,5.50,-28.83,2.42,-36.06,-0.72,-40.00,-0.56,-39.33,-0.40,
-28.19,-4.68,-39.14,-3.39,-10.27,-36.93,-2.63,-33.97,-37.34,-1.16,5.45,-29.12,0.05,-34.48,-2.94,-39.23,-2.79,-38.67,-2.45,
-29.07,-6.68,-38.24,-5.50,-11.21,-36.75,-3.92,-34.28,-37.58,-3.05,5.01,-29.39,-2.59,-33.01,-5.33,-38.39,-5.19,-37.94,-4.74,
-30.25,-8.74,-37.32,-7.61,-12.15,-36.36,-5.06,-34.41,-37.71,-4.96,4.37,-29.70,-5.22,-31.84,-7.63,-37.63,-7.50,-37.24,-7.03,
-31.65,-10.58,-36.46,-9.41,-12.85,-35.76,-5.86,-34.43,-37.73,-6.63,3.83,-30.01,-7.52,-31.07,-9.53,-37.01,-9.44,-36.62,-9.05,
-33.10,-11.89,-35.70,-10.61,-13.07,-34.96,-6.14,-34.40,-37.55,-7.83,3.71,-30.25,-9.20,-30.73,-10.75,-36.53,-10.74,-36.10,-10.53,
-34.42,-12.45,-35.01,-10.99,-12.65,-33.91,-5.76,-34.34,-37.07,-8.35,4.24,-30.30,-10.04,-30.72,-11.07,-36.13,-11.18,-35.59,-11.24,
-35.40,-12.11,-34.32,-10.44,-11.47,-32.55,-4.64,-34.27,-36.15,-8.06,5.61,-30.01,-9.86,-30.91,-10.40,-35.70,-10.66,-35.00,-11.04,
-35.90,-10.84,-33.55,-8.96,-9.53,-30.83,-2.78,-34.16,-34.70,-6.90,7.84,-29.23,-8.63,-31.13,-8.73,-35.10,-9.17,-34.21,-9.90,
-35.83,-8.76,-32.62,-6.67,-6.94,-28.70,-0.24,-33.99,-32.66,-4.88,10.85,-27.84,-6.40,-31.20,-6.22,-34.23,-6.83,-33.12,-7.87,
-35.15,-6.08,-31.47,-3.80,-3.88,-26.19,2.80,-33.75,-30.02,-2.15,14.43,-25.80,-3.35,-30.96,-3.10,-33.01,-3.88,-31.67,-5.15,
-33.91,-3.07,-30.04,-0.65,-0.58,-23.33,6.15,-33.44,-26.85,1.09,18.31,-23.10,0.26,-30.33,0.29,-31.40,-0.59,-29.85,-1.97,
-32.22,-0.05,-28.34,2.46,2.70,-20.22,9.56,-33.06,-23.28,4.57,22.18,-19.84,4.11,-29.25,3.62,-29.41,2.70,-27.69,1.36,
-30.23,2.67,-26.39,5.22,5.72,-16.98,12.74,-32.64,-19.48,7.99,25.75,-16.17,7.83,-27.75,6.54,-27.12,5.67,-25.28,4.50,
-28.05,4.82,-24.25,7.34,8.28,-13.75,15.46,-32.16,-15.65,11.02,28.74,-12.28,11.06,-25.88,8.76,-24.62,8.03,-22.71,7.17,
-25.84,6.20,-22.02,8.65,10.21,-10.68,17.48,-31.63,-11.99,13.39,30.94,-8.39,13.51,-23.78,10.07,-22.05,9.58,-20.11,9.11,
-23.72,6.72,-19.81,9.04,11.44,-7.91,18.65,-31.04,-8.72,14.88,32.23,-4.74,14.92,-21.62,10.39,-19.55,10.21,-17.63,10.16,
-21.78,6.39,-17.77,8.55,11.96,-5.58,18.89,-30.39,-6.02,15.35,32.55,-1.57,15.20,-19.57,9.73,-17.30,9.91,-15.42,10.27,
-20.08,5.32,-16.03,7.28,11.82,-3.80,18.24,-29.68,-4.02,14.79,31.91,0.89,14.35,-17.82,8.24,-15.46,8.80,-13.62,9.49,
-18.69,3.69,-14.75,5.44,11.13,-2.68,16.80,-28.95,-2.87,13.27,30.41,2.42,12.48,-16.50,6.15,-14.18,7.07,-12.39,7.99,
-17.66,1.76,-14.04,3.28,10.06,-2.27,14.75,-28.26,-2.64,10.99,28.18,2.83,9.83,-15.71,3.75,-13.56,4.98,-11.82,5.99,
-17.01,-0.22,-13.98,1.07,8.77,-2.63,12.34,-27.71,-3.39,8.19,25.41,2.00,6.67,-15.44,1.34,-13.70,2.81,-11.99,3.78,
-16.77,-2.00,-14.60,-0.93,7.43,-3.75,9.83,-27.39,-5.10,5.16,22.32,-0.10,3.32,-15.64,-0.79,-14.61,0.83,-12.93,1.64,
-16.94,-3.40,-15.87,-2.53,6.19,-5.59,7.44,-27.40,-7.71,2.19,19.09,-3.37,0.07,-16.17,-2.44,-16.24,-0.76,-14.59,-0.20,
-17.52,-4.28,-17.69,-3.58,5.18,-8.04,5.39,-27.80,-11.08,-0.49,15.94,-7.60,-2.83,-16.88,-3.46,-18.48,-1.81,-16.89,-1.56,
-18.44,-4.62,-19.89,-4.03,4.45,-10.95,3.81,-28.58,-15.00,-2.73,13.04,-12.44,-5.20,-17.57,-3.80,-21.16,-2.26,-19.64,-2.34,
-19.60,-4.42,-22.27,-3.88,4.03,-14.10,2.75,-29.68,-19.18,-4.41,10.53,-17.47,-6.93,-18.09,-3.49,-24.08,-2.13,-22.66,-2.53,
-20.88,-3.77,-24.62,-3.20,3.91,-17.25,2.20,-30.95,-23.29,-5.53,8.50,-22.20,-8.01,-18.33,-2.61,-27.00,-1.50,-25.70,-2.16,
-22.09,-2.76,-26.70,-2.08,4.05,-20.09,2.12,-32.20,-26.95,-6.12,7.04,-26.16,-8.45,-18.20,-1.29,-29.67,-0.46,-28.50,-1.33,
-23.07,-1.51,-28.31,-0.65,4.39,-22.36,2.43,-33.21,-29.85,-6.23,6.17,-28.96,-8.31,-17.70,0.34,-31.87,0.86,-30.85,-0.16,
-23.65,-0.12,-29.31,0.97,4.87,-23.83,3.04,-33.78,-31.68,-5.93,5.88,-30.33,-7.68,-16.84,2.13,-33.43,2.35,-32.56,1.23,
-23.72,1.32,-29.60,2.66,5.44,-24.31,3.88,-33.76,-32.29,-5.28,6.15,-30.14,-6.62,-15.70,3.98,-34.25,3.90,-33.52,2.74,
-23.23,2.74,-29.17,4.33,6.07,-23.74,4.89,-33.07,-31.62,-4.33,6.93,-28.47,-5.22,-14.32,5.78,-34.26,5.43,-33.66,4.25,
-22.21,4.08,-28.06,5.89,6.77,-22.15,6.02,-31.74,-29.76,-3.09,8.17,-25.52,-3.52,-12.78,7.43,-33.52,6.87,-33.04,5.70,
-20.77,5.31,-26.39,7.29,7.55,-19.66,7.25,-29.90,-26.93,-1.60,9.81,-21.64,-1.59,-11.14,8.85,-32.12,8.14,-31.74,7.02,
-19.07,6.38,-24.31,8.45,8.45,-16.53,8.51,-27.76,-23.43,0.10,11.77,-17.27,0.51,-9.47,9.98,-30.21,9.19,-29.95,8.14,
-17.32,7.25,-22.02,9.34,9.47,-13.04,9.77,-25.57,-19.64,1.93,13.96,-12.87,2.67,-7.84,10.73,-28.01,9.94,-27.86,9.00,
-15.71,7.86,-19.73,9.88,10.60,-9.54,10.91,-23.63,-15.93,3.80,16.26,-8.88,4.77,-6.31,11.03,-25.74,10.32,-25.70,9.53,
-14.41,8.17,-17.64,10.02,11.81,-6.34,11.81,-22.17,-12.63,5.55,18.50,-5.66,6.66,-4.98,10.81,-23.63,10.24,-23.69,9.65,
-13.50,8.10,-15.94,9.72,12.98,-3.74,12.33,-21.39,-10.02,6.99,20.48,-3.48,8.13,-3.94,10.04,-21.88,9.66,-22.04,9.29,
-13.01,7.62,-14.78,8.95,14.00,-1.98,12.29,-21.39,-8.30,7.91,21.94,-2.48,9.00,-3.28,8.69,-20.64,8.54,-20.88,8.40,
-12.86,6.71,-14.24,7.72,14.72,-1.18,11.58,-22.17,-7.56,8.13,22.65,-2.69,9.07,-3.08,6.82,-20.01,6.89,-20.31,6.97,
-12.95,5.39,-14.35,6.08,15.01,-1.40,10.10,-23.63,-7.83,7.47,22.38,-4.01,8.23,-3.39,4.51,-20.02,4.79,-20.34,5.05,
-13.14,3.73,-15.09,4.12,14.75,-2.61,7.82,-25.61,-9.02,5.87,20.97,-6.26,6.41,-4.19,1.92,-20.63,2.36,-20.96,2.74,
-13.31,1.84,-16.40,1.99,13.90,-4.68,4.84,-27.91,-11.02,3.33,18.37,-9.22,3.67,-5.47,-0.75,-21.79,-0.23,-22.06,0.21,
-13.35,-0.14,-18.17,-0.15,12.46,-7.45,1.32,-30.31,-13.64,-0.01,14.66,-12.60,0.17,-7.17,-3.28,-23.36,-2.76,-23.56,-2.34,
-13.26,-2.04,-20.31,-2.13,10.51,-10.73,-2.49,-32.64,-16.70,-3.91,10.04,-16.15,-3.83,-9.20,-5.46,-25.26,-5.03,-25.35,-4.69,
-13.06,-3.71,-22.70,-3.79,8.21,-14.27,-6.26,-34.76,-19.99,-8.02,4.84,-19.62,-7.99,-11.49,-7.10,-27.38,-6.85,-27.33,-6.65,
-12.82,-5.01,-25.22,-4.99,5.73,-17.87,-9.66,-36.55,-23.30,-11.97,-0.54,-22.81,-11.91,-13.92,-8.09,-29.60,-8.08,-29.41,-8.03,
-12.63,-5.82,-27.76,-5.65,3.30,-21.32,-12.36,-37.96,-26.45,-15.38,-5.66,-25.53,-15.25,-16.40,-8.35,-31.86,-8.64,-31.51,-8.75,
-12.58,-6.08,-30.20,-5.74,1.13,-24.40,-14.11,-38.98,-29.26,-17.92,-10.10,-27.66,-17.70,-18.82,-7.91,-34.05,-8.50,-33.55,-8.77,
-12.71,-5.80,-32.42,-5.26,-0.61,-26.96,-14.73,-39.57,-31.59,-19.36,-13.53,-29.11,-19.06,-21.05,-6.84,-36.07,-7.71,-35.44,-8.11,
-13.02,-4.99,-34.27,-4.28,-1.77,-28.84,-14.17,-39.72,-33.31,-19.58,-15.70,-29.86,-19.23,-22.99,-5.24,-37.82,-6.34,-37.08,-6.85,
-13.47,-3.73,-35.66,-2.89,-2.31,-29.93,-12.47,-39.42,-34.35,-18.59,-16.51,-29.91,-18.25,-24.53,-3.25,-39.19,-4.53,-38.36,-5.12,
-13.97,-2.15,-36.47,-1.21,-2.24,-30.19,-9.79,-38.67,-34.65,-16.52,-15.99,-29.32,-16.24,-25.59,-1.03,-40.08,-2.40,-39.19,-3.05,
-14.44,-0.35,-36.64,0.64,-1.62,-29.60,-6.35,-37.46,-34.23,-13.56,-14.29,-28.16,-13.41,-26.11,1.27,-40.42,-0.10,-39.50,-0.79,
-14.80,1.52,-36.15,2.53,-0.61,-28.20,-2.43,-35.81,-33.12,-10.00,-11.63,-26.57,-10.05,-26.08,3.53,-40.17,2.26,-39.25,1.52,
-15.02,3.32,-35.04,4.34,0.64,-26.12,1.66,-33.79,-31.45,-6.14,-8.34,-24.68,-6.43,-25.52,5.62,-39.36,4.53,-38.47,3.76,
-15.08,4.93,-33.38,5.96,1.96,-23.50,5.63,-31.47,-29.35,-2.29,-4.73,-22.64,-2.87,-24.49,7.46,-38.03,6.61,-37.21,5.82,
-15.00,6.23,-31.28,7.29,3.18,-20.53,9.22,-28.97,-26.97,1.24,-1.13,-20.60,0.35,-23.07,8.94,-36.29,8.39,-35.57,7.59,
-14.85,7.13,-28.89,8.26,4.17,-17.40,12.19,-26.44,-24.49,4.19,2.17,-18.68,3.00,-21.37,10.01,-34.25,9.78,-33.65,9.00,
-14.68,7.58,-26.36,8.81,4.86,-14.30,14.39,-24.01,-22.06,6.37,4.96,-16.97,4.89,-19.52,10.63,-32.05,10.72,-31.60,9.99,
-14.55,7.55,-23.83,8.91,5.20,-11.38,15.73,-21.80,-19.76,7.67,7.08,-15.53,5.93,-17.64,10.76,-29.82,11.14,-29.52,10.52,
-14.49,7.06,-21.43,8.57,5.21,-8.77,16.19,-19.94,-17.69,8.07,8.49,-14.39,6.12,-15.84,10.40,-27.66,11.04,-27.52,10.55,
-14.49,6.19,-19.26,7.83,4.93,-6.55,15.85,-18.49,-15.85,7.65,9.20,-13.51,5.55,-14.20,9.62,-25.66,10.44,-25.65,10.13,
-14.54,5.04,-17.38,6.77,4.44,-4.73,14.84,-17.48,-14.25,6.60,9.32,-12.86,4.38,-12.79,8.48,-23.86,9.41,-23.96,9.30,
-14.59,3.75,-15.81,5.52,3.85,-3.34,13.36,-16.91,-12.87,5.13,9.00,-12.36,2.86,-11.62,7.10,-22.29,8.07,-22.44,8.17,
-14.61,2.48,-14.58,4.21,3.25,-2.35,11.64,-16.78,-11.67,3.51,8.44,-11.94,1.26,-10.72,5.64,-20.94,6.58,-21.09,6.85,
-14.58,1.39,-13.66,3.02,2.77,-1.72,9.92,-17.02,-10.63,2.01,7.85,-11.52,-0.15,-10.07,4.27,-19.79,5.11,-19.89,5.52,
-14.51,0.60,-13.04,2.06,2.47,-1.40,8.44,-17.59,-9.72,0.87,7.44,-11.04,-1.13,-9.65,3.13,-18.82,3.83,-18.80,4.32,
-14.44,0.20,-12.67,1.46,2.43,-1.32,7.39,-18.39,-8.93,0.30,7.38,-10.44,-1.47,-9.47,2.36,-18.00,2.87,-17.83,3.39,
-14.43,0.21,-12.53,1.27,2.66,-1.41,6.91,-19.34,-8.22,0.41,7.80,-9.68,-1.06,-9.50,2.02,-17.31,2.32,-16.95,2.81,
-14.52,0.59,-12.54,1.49,3.18,-1.56,7.08,-20.29,-7.55,1.25,8.74,-8.71,0.13,-9.71,2.12,-16.73,2.20,-16.17,2.62,
-14.74,1.26,-12.66,2.03,3.93,-1.69,7.87,-21.11,-6.86,2.76,10.17,-7.53,2.00,-10.06,2.57,-16.24,2.47,-15.48,2.78,
-15.05,2.08,-12.78,2.81,4.86,-1.68,9.20,-21.65,-6.13,4.79,11.96,-6.15,4.36,-10.48,3.28,-15.79,3.03,-14.87,3.24,
-15.39,2.92,-12.79,3.71,5.93,-1.44,10.93,-21.75,-5.31,7.14,13.93,-4.61,6.97,-10.84,4.10,-15.33,3.77,-14.32,3.87,
-15.63,3.69,-12.59,4.60,7.09,-0.93,12.88,-21.30,-4.41,9.53,15.83,-2.99,9.52,-11.04,4.90,-14.82,4.58,-13.78,4.58,
-15.62,4.31,-12.09,5.42,8.31,-0.11,14.87,-20.21,-3.45,11.71,17.41,-1.39,11.74,-10.96,5.60,-14.19,5.36,-13.21,5.27,
-15.23,4.81,-11.20,6.15,9.61,1.01,16.75,-18.44,-2.46,13.49,18.48,0.10,13.41,-10.48,6.16,-13.38,6.10,-12.54,5.92,
-14.34,5.22,-9.90,6.83,11.00,2.38,18.43,-16.03,-1.49,14.73,18.94,1.40,14.44,-9.56,6.63,-12.36,6.79,-11.72,6.51,
-12.89,5.66,-8.24,7.51,12.51,3.91,19.85,-13.06,-0.58,15.40,18.74,2.45,14.82,-8.20,7.08,-11.12,7.48,-10.73,7.09,
-10.91,6.20,-6.28,8.26,14.14,5.54,21.03,-9.66,0.27,15.59,18.00,3.25,14.67,-6.51,7.59,-9.69,8.23,-9.55,7.71,
-8.51,6.91,-4.19,9.12,15.86,7.16,21.99,-6.02,1.04,15.44,16.85,3.80,14.17,-4.62,8.22,-8.14,9.07,-8.25,8.42,
-5.87,7.80,-2.15,10.09,17.57,8.64,22.76,-2.38,1.72,15.10,15.51,4.14,13.52,-2.78,9.01,-6.62,10.00,-6.93,9.22,
-3.23,8.81,-0.39,11.12,19.16,9.88,23.36,1.04,2.31,14.74,14.19,4.28,12.92,-1.20,9.91,-5.27,10.96,-5.72,10.08,
-0.81,9.86,0.90,12.12,20.49,10.78,23.78,4.02,2.80,14.50,13.08,4.23,12.51,-0.13,10.86,-4.25,11.87,-4.77,10.95,
1.15,10.79,1.54,12.96,21.43,11.25,23.98,6.35,3.14,14.42,12.31,3.98,12.34,0.26,11.72,-3.73,12.61,-4.22,11.73,
2.51,11.50,1.42,13.53,21.91,11.24,23.92,7.91,3.30,14.51,11.94,3.54,12.43,-0.12,12.38,-3.80,13.07,-4.19,12.33,
3.18,11.87,0.55,13.75,21.90,10.71,23.53,8.62,3.21,14.72,11.95,2.89,12.70,-1.24,12.74,-4.48,13.18,-4.72,12.67,
3.20,11.85,-1.01,13.57,21.44,9.69,22.75,8.47,2.82,14.94,12.25,2.05,13.05,-2.98,12.75,-5.73,12.90,-5.79,12.69,
2.67,11.46,-3.11,13.02,20.65,8.20,21.55,7.54,2.10,15.03,12.71,1.04,13.35,-5.13,12.38,-7.45,12.25,-7.31,12.37,
1.74,10.76,-5.54,12.16,19.67,6.31,19.93,5.91,0.99,14.85,13.13,-0.13,13.46,-7.46,11.68,-9.48,11.30,-9.17,11.75,
0.61,9.87,-8.09,11.11,18.64,4.05,17.90,3.70,-0.53,14.29,13.33,-1.44,13.28,-9.70,10.74,-11.66,10.14,-11.21,10.87,
-0.56,8.91,-10.59,9.98,17.71,1.47,15.54,1.02,-2.50,13.24,13.12,-2.91,12.70,-11.69,9.65,-13.85,8.89,-13.32,9.81,
-1.65,8.02,-12.89,8.91,16.97,-1.42,12.95,-2.01,-4.95,11.68,12.35,-4.59,11.70,-13.30,8.52,-15.95,7.66,-15.40,8.65,
-2.58,7.27,-14.93,8.00,16.45,-4.60,10.22,-5.32,-7.89,9.63,10.94,-6.52,10.28,-14.50,7.46,-17.88,6.55,-17.37,7.49,
-3.37,6.74,-16.70,7.30,16.11,-8.04,7.49,-8.82,-11.29,7.15,8.86,-8.78,8.48,-15.36,6.53,-19.64,5.63,-19.23,6.40,
-4.08,6.42,-18.24,6.84,15.87,-11.70,4.87,-12.45,-15.10,4.35,6.14,-11.42,6.35,-15.97,5.77,-21.25,4.91,-20.99,5.43,
-4.78,6.26,-19.61,6.58,15.59,-15.48,2.45,-16.11,-19.19,1.38,2.90,-14.45,3.98,-16.45,5.19,-22.71,4.39,-22.64,4.59,
-5.61,6.17,-20.86,6.47,15.12,-19.27,0.30,-19.71,-23.38,-1.60,-0.71,-17.83,1.47,-16.91,4.75,-24.06,4.03,-24.18,3.88,
-6.64,6.05,-22.04,6.40,14.31,-22.88,-1.52,-23.12,-27.46,-4.45,-4.47,-21.42,-1.10,-17.43,4.41,-25.28,3.76,-25.60,3.29,
-7.96,5.79,-23.13,6.29,13.09,-26.12,-2.96,-26.20,-31.18,-7.00,-8.16,-25.05,-3.61,-18.02,4.11,-26.33,3.54,-26.83,2.79,
-9.57,5.33,-24.10,6.08,11.41,-28.79,-3.99,-28.76,-34.28,-9.11,-11.53,-28.47,-5.93,-18.64,3.81,-27.16,3.32,-27.79,2.36,
-11.42,4.63,-24.88,5.73,9.35,-30.67,-4.54,-30.66,-36.53,-10.63,-14.32,-31.41,-7.90,-19.23,3.51,-27.69,3.09,-28.40,2.02,
-13.43,3.75,-25.37,5.29,7.03,-31.61,-4.54,-31.70,-37.74,-11.40,-16.30,-33.58,-9.33,-19.68,3.25,-27.85,2.90,-28.56,1.81,
-15.43,2.77,-25.50,4.82,4.67,-31.51,-3.91,-31.76,-37.81,-11.31,-17.27,-34.74,-10.05,-19.91,3.07,-27.57,2.81,-28.21,1.78,
-17.27,1.83,-25.19,4.42,2.50,-30.33,-2.58,-30.74,-36.71,-10.29,-17.13,-34.73,-9.89,-19.83,3.06,-26.84,2.90,-27.34,1.99,
-18.76,1.06,-24.39,4.17,0.75,-28.12,-0.56,-28.63,-34.52,-8.35,-15.83,-33.49,-8.80,-19.42,3.30,-25.65,3.24,-25.97,2.51,
-19.76,0.58,-23.12,4.16,-0.39,-25.01,2.10,-25.47,-31.39,-5.61,-13.45,-31.09,-6.83,-18.68,3.83,-24.05,3.87,-24.17,3.33,
-20.14,0.45,-21.41,4.37,-0.81,-21.19,5.26,-21.44,-27.55,-2.26,-10.19,-27.71,-4.13,-17.65,4.60,-22.13,4.76,-22.06,4.41,
-19.85,0.63,-19.34,4.76,-0.53,-16.91,8.68,-16.74,-23.27,1.38,-6.31,-23.63,-1.00,-16.43,5.55,-20.00,5.82,-19.75,5.66,
-18.90,1.05,-17.02,5.20,0.39,-12.41,12.09,-11.67,-18.82,5.00,-2.14,-19.15,2.23,-15.11,6.51,-17.75,6.89,-17.38,6.92,
-17.34,1.56,-14.56,5.56,1.78,-7.92,15.19,-6.53,-14.45,8.26,1.98,-14.58,5.20,-13.77,7.31,-15.50,7.82,-15.04,8.04,
-15.32,2.01,-12.07,5.70,3.45,-3.67,17.70,-1.64,-10.34,10.88,5.75,-10.20,7.60,-12.48,7.79,-13.32,8.44,-12.81,8.86,
-12.99,2.27,-9.66,5.51,5.19,0.19,19.43,2.73,-6.64,12.69,8.94,-6.19,9.23,-11.28,7.84,-11.27,8.64,-10.74,9.28,
-10.53,2.26,-7.43,4.98,6.83,3.54,20.27,6.36,-3.40,13.64,11.41,-2.69,10.02,-10.17,7.42,-9.40,8.37,-8.86,9.24,
-8.15,1.97,-5.43,4.16,8.25,6.32,20.24,9.09,-0.67,13.75,13.13,0.25,10.03,-9.15,6.57,-7.72,7.67,-7.19,8.78,
-6.01,1.46,-3.73,3.17,9.37,8.47,19.44,10.84,1.57,13.18,14.16,2.61,9.42,-8.18,5.42,-6.27,6.63,-5.73,7.97,
-4.26,0.85,-2.38,2.17,10.18,9.98,18.07,11.62,3.31,12.12,14.60,4.42,8.44,-7.26,4.14,-5.07,5.43,-4.51,6.96,
-2.99,0.27,-1.40,1.34,10.68,10.85,16.34,11.50,4.56,10.80,14.61,5.71,7.34,-6.40,2.93,-4.16,4.23,-3.58,5.90,
-2.24,-0.14,-0.80,0.84,10.94,11.08,14.50,10.60,5.31,9.42,14.32,6.49,6.36,-5.62,1.95,-3.56,3.20,-2.97,4.95,
-2.00,-0.25,-0.60,0.79,11.04,10.71,12.79,9.08,5.55,8.17,13.88,6.77,5.67,-4.96,1.36,-3.30,2.48,-2.70,4.23,
-2.25,0.02,-0.78,1.24,11.06,9.77,11.39,7.12,5.25,7.15,13.38,6.53,5.37,-4.51,1.22,-3.40,2.16,-2.82,3.82,
-2.90,0.71,-1.31,2.19,11.12,8.32,10.43,4.91,4.42,6.44,12.90,5.74,5.46,-4.31,1.59,-3.83,2.27,-3.31,3.79,
-3.85,1.83,-2.14,3.62,11.32,6.47,10.01,2.63,3.11,6.06,12.51,4.44,5.91,-4.39,2.42,-4.57,2.83,-4.14,4.14,
-5.01,3.32,-3.20,5.41,11.73,4.34,10.14,0.43,1.41,5.98,12.24,2.66,6.60,-4.77,3.64,-5.53,3.77,-5.24,4.83,
-6.26,5.10,-4.41,7.43,12.41,2.10,10.81,-1.54,-0.54,6.18,12.14,0.54,7.44,-5.39,5.14,-6.63,5.02,-6.49,5.81,
-7.48,7.03,-5.65,9.53,13.38,-0.07,11.94,-3.15,-2.54,6.63,12.23,-1.73,8.33,-6.20,6.78,-7.75,6.45,-7.78,6.99,
-8.56,8.97,-6.83,11.56,14.60,-2.00,13.45,-4.29,-4.38,7.29,12.55,-3.89,9.23,-7.08,8.43,-8.80,7.97,-8.98,8.26,
-9.40,10.77,-7.85,13.38,15.99,-3.50,15.23,-4.89,-5.85,8.17,13.09,-5.68,10.10,-7.94,9.95,-9.67,9.45,-9.97,9.53,
-9.92,12.32,-8.65,14.89,17.46,-4.45,17.18,-4.90,-6.76,9.24,13.87,-6.86,10.97,-8.69,11.27,-10.30,10.82,-10.68,10.74,
-10.06,13.54,-9.16,16.04,18.90,-4.79,19.19,-4.32,-7.01,10.53,14.86,-7.25,11.88,-9.24,12.36,-10.67,12.02,-11.06,11.83,
-9.80,14.41,-9.37,16.83,20.22,-4.49,21.18,-3.20,-6.58,12.00,16.02,-6.80,12.88,-9.59,13.24,-10.79,13.06,-11.11,12.80,
-9.14,14.96,-9.32,17.30,21.33,-3.66,23.05,-1.65,-5.55,13.60,17.28,-5.57,13.99,-9.73,13.96,-10.70,13.95,-10.90,13.66,
-8.12,15.21,-9.05,17.51,22.17,-2.42,24.71,0.21,-4.06,15.24,18.53,-3.73,15.18,-9.72,14.57,-10.47,14.72,-10.52,14.41,
-6.84,15.23,-8.65,17.51,22.69,-0.97,26.05,2.18,-2.33,16.81,19.67,-1.51,16.38,-9.62,15.10,-10.21,15.35,-10.06,15.05,
-5.38,15.01,-8.22,17.29,22.82,0.47,26.96,4.05,-0.60,18.16,20.54,0.78,17.47,-9.54,15.52,-10.00,15.82,-9.67,15.53,
-3.89,14.54,-7.86,16.82,22.51,1.67,27.30,5.61,0.89,19.13,21.01,2.87,18.29,-9.57,15.75,-9.95,16.03,-9.45,15.78,
-2.51,13.79,-7.69,16.05,21.70,2.43,26.99,6.68,1.96,19.58,20.95,4.51,18.69,-9.79,15.67,-10.13,15.90,-9.51,15.71,
-1.40,12.70,-7.78,14.90,20.33,2.60,25.93,7.05,2.44,19.41,20.27,5.49,18.51,-10.26,15.18,-10.61,15.31,-9.92,15.23,
-0.71,11.24,-8.22,13.33,18.40,2.04,24.10,6.60,2.22,18.55,18.94,5.68,17.68,-11.01,14.20,-11.44,14.21,-10.73,14.27,
-0.55,9.42,-9.04,11.34,15.92,0.71,21.53,5.25,1.24,17.03,16.98,5.00,16.19,-12.02,12.69,-12.63,12.58,-11.95,12.85,
-1.00,7.28,-10.27,9.00,12.98,-1.40,18.30,2.95,-0.50,14.90,14.48,3.48,14.09,-13.27,10.72,-14.15,10.49,-13.56,11.00,
-2.07,4.93,-11.86,6.42,9.70,-4.22,14.54,-0.23,-2.96,12.26,11.56,1.16,11.50,-14.67,8.39,-15.97,8.04,-15.49,8.82,
-3.71,2.49,-13.76,3.75,6.24,-7.63,10.40,-4.21,-6.03,9.24,8.35,-1.81,8.58,-16.16,5.85,-18.00,5.39,-17.65,6.44,
-5.82,0.09,-15.89,1.14,2.79,-11.48,6.06,-8.80,-9.58,5.98,5.00,-5.27,5.49,-17.64,3.26,-20.14,2.72,-19.92,4.00,
-8.25,-2.13,-18.13,-1.27,-0.47,-15.59,1.68,-13.80,-13.45,2.60,1.63,-9.05,2.39,-19.05,0.77,-22.29,0.17,-22.18,1.62,
-10.84,-4.06,-20.38,-3.35,-3.37,-19.74,-2.58,-18.97,-17.46,-0.80,-1.67,-12.97,-0.62,-20.33,-1.49,-24.34,-2.14,-24.32,-0.59,
-13.42,-5.63,-22.54,-5.03,-5.75,-23.76,-6.57,-24.06,-21.42,-4.13,-4.80,-16.86,-3.44,-21.47,-3.42,-26.19,-4.09,-26.23,-2.53,
-15.87,-6.76,-24.50,-6.25,-7.51,-27.46,-10.15,-28.84,-25.16,-7.32,-7.68,-20.60,-6.01,-22.44,-4.96,-27.76,-5.62,-27.82,-4.16,
-18.10,-7.43,-26.20,-6.97,-8.58,-30.71,-13.19,-33.08,-28.55,-10.29,-10.22,-24.08,-8.28,-23.24,-6.06,-28.99,-6.70,-29.04,-5.41,
-20.04,-7.64,-27.57,-7.20,-8.95,-33.37,-15.56,-36.61,-31.46,-12.95,-12.34,-27.20,-10.20,-23.87,-6.71,-29.85,-7.31,-29.85,-6.25,
-21.68,-7.42,-28.57,-6.96,-8.66,-35.38,-17.17,-39.29,-33.79,-15.18,-13.94,-29.86,-11.70,-24.32,-6.92,-30.30,-7.45,-30.25,-6.68,
-23.00,-6.81,-29.14,-6.30,-7.81,-36.64,-17.91,-40.99,-35.45,-16.88,-14.94,-31.95,-12.74,-24.55,-6.71,-30.36,-7.16,-30.23,-6.69,
-24.00,-5.90,-29.25,-5.28,-6.53,-37.10,-17.72,-41.64,-36.35,-17.92,-15.26,-33.34,-13.24,-24.54,-6.13,-30.00,-6.48,-29.80,-6.30,
-24.69,-4.77,-28.85,-3.97,-4.98,-36.71,-16.58,-41.20,-36.43,-18.19,-14.83,-33.90,-13.15,-24.23,-5.23,-29.23,-5.47,-28.96,-5.54,
-25.05,-3.49,-27.91,-2.44,-3.28,-35.43,-14.48,-39.67,-35.63,-17.62,-13.64,-33.56,-12.46,-23.57,-4.05,-28.04,-4.17,-27.69,-4.45,
-25.07,-2.13,-26.40,-0.74,-1.54,-33.25,-11.50,-37.11,-33.93,-16.18,-11.70,-32.26,-11.15,-22.50,-2.64,-26.40,-2.64,-25.99,-3.07,
