35.31,67.42,148.06,77.16,-28.55,153.37,89.60,-209.70,395.99,53.37,-57.33,407.44,63.17,-30.34,75.07,-66.08,72.57,-85.93,45.88,
37.79,71.92,146.43,83.11,-34.55,157.05,85.17,-187.48,399.42,54.84,-56.97,398.69,61.42,-25.26,81.06,-56.27,79.87,-76.09,55.21,
42.15,76.67,145.29,89.02,-39.17,160.60,79.74,-164.77,402.64,56.87,-56.86,392.55,60.60,-18.50,86.93,-45.96,86.92,-65.86,64.50,
47.87,81.29,143.35,94.37,-42.45,163.26,73.15,-142.98,405.00,58.93,-56.24,389.28,60.37,-11.49,92.03,-36.86,93.09,-57.08,72.98,
54.30,85.41,139.47,98.77,-44.45,164.41,65.45,-123.35,406.03,60.60,-54.38,388.80,60.43,-5.73,95.88,-30.45,97.90,-51.32,80.03,
60.74,88.79,132.95,101.98,-45.25,163.67,56.82,-106.76,405.60,61.58,-50.72,390.60,60.46,-2.42,98.23,-27.63,101.15,-49.48,85.34,
66.53,91.36,123.73,104.01,-45.01,161.10,47.57,-93.60,403.97,61.68,-45.07,393.81,60.10,-2.15,99.11,-28.49,102.91,-51.53,88.91,
71.13,93.15,112.38,105.06,-43.89,157.13,38.07,-83.85,401.71,60.87,-37.62,397.23,58.95,-4.88,98.82,-32.30,103.53,-56.58,91.03,
74.20,94.37,99.96,105.49,-42.09,152.50,28.65,-77.09,399.61,59.16,-28.94,399.56,56.60,-9.87,97.84,-37.65,103.52,-63.00,92.25,
75.62,95.28,87.89,105.76,-39.84,148.16,19.64,-72.64,398.45,56.65,-19.90,399.65,52.64,-15.92,96.79,-42.76,103.51,-68.86,93.25,
75.51,96.19,77.59,106.32,-37.33,145.02,11.28,-69.77,398.82,53.47,-11.45,396.66,46.83,-21.55,96.25,-45.89,104.09,-72.33,94.67,
74.21,97.34,70.15,107.48,-34.81,143.69,3.76,-67.82,400.87,49.78,-4.49,390.38,39.13,-25.51,96.68,-45.81,105.69,-72.19,97.04,
72.19,98.85,66.16,109.39,-32.48,144.44,-2.79,-66.25,404.41,45.77,0.33,381.15,29.77,-26.87,98.33,-42.00,108.55,-68.01,100.64,
70.05,100.74,65.64,112.01,-30.51,147.16,-8.29,-64.70,408.90,41.63,2.70,369.96,19.24,-25.28,101.21,-34.69,112.62,-60.25,105.49,
68.36,102.86,68.01,115.09,-29.05,151.31,-12.73,-62.93,413.58,37.54,2.71,358.22,8.25,-21.01,105.03,-24.90,117.59,-50.11,111.27,
67.60,104.98,72.26,118.25,-28.17,156.16,-16.10,-60.84,417.70,33.71,0.82,347.51,-2.32,-14.89,109.32,-14.09,122.95,-39.24,117.43,
68.08,106.83,77.25,121.07,-27.90,160.93,-18.43,-58.39,420.72,30.33,-2.26,339.31,-11.59,-8.01,113.46,-3.80,128.07,-29.29,123.25,
69.90,108.15,81.84,123.16,-28.19,164.94,-19.78,-55.59,422.32,27.59,-5.73,334.70,-18.77,-1.61,116.87,4.58,132.31,-21.69,128.00,
72.94,108.75,85.17,124.26,-28.98,167.73,-20.24,-52.47,422.49,25.64,-8.84,334.14,-23.34,3.23,119.02,10.13,135.11,-17.28,131.04,
76.90,108.59,86.78,124.27,-30.15,169.13,-19.91,-49.05,421.45,24.62,-11.06,337.53,-25.07,5.78,119.60,12.48,136.16,-16.31,131.97,
81.39,107.69,86.62,123.29,-31.60,169.24,-18.93,-45.37,419.50,24.57,-12.16,344.16,-24.10,5.76,118.52,11.86,135.35,-18.40,130.63,
85.97,106.21,85.05,121.52,-33.26,168.42,-17.44,-41.44,417.01,25.44,-12.25,352.90,-20.90,3.35,115.94,8.98,132.81,-22.65,127.19,
90.29,104.37,82.72,119.34,-35.01,167.17,-15.57,-37.22,414.37,27.12,-11.66,362.49,-16.13,-0.80,112.26,4.89,128.98,-27.87,122.12,
94.12,102.45,80.41,117.15,-36.78,166.13,-13.42,-32.66,411.92,29.44,-10.87,371.70,-10.61,-5.74,108.04,0.83,124.44,-32.72,116.14,
97.34,100.69,78.87,115.31,-38.50,165.89,-11.13,-27.75,409.94,32.09,-10.39,379.53,-5.21,-10.35,103.87,-2.04,119.84,-36.00,110.00,
99.94,99.32,78.64,114.12,-40.10,166.92,-8.81,-22.52,408.63,34.76,-10.64,385.31,-0.71,-13.59,100.36,-2.79,115.84,-36.79,104.51,
102.03,98.49,80.01,113.80,-41.53,169.52,-6.56,-17.04,408.09,37.14,-11.84,388.76,2.24,-14.63,97.98,-0.88,112.98,-34.59,100.37,
103.71,98.25,82.93,114.37,-42.82,173.73,-4.55,-11.53,408.29,38.90,-14.08,389.93,3.20,-12.97,97.00,3.80,111.57,-29.39,97.99,
105.14,98.58,87.07,115.74,-43.97,179.35,-2.94,-6.21,409.07,39.84,-17.22,389.11,1.99,-8.56,97.43,10.92,111.68,-21.63,97.49,
106.44,99.37,91.89,117.69,-45.03,185.94,-1.89,-1.36,410.18,39.86,-20.98,386.79,-1.30,-1.74,99.07,19.80,113.11,-12.07,98.70,
107.74,100.40,96.83,119.89,-46.09,192.99,-1.58,2.86,411.31,38.99,-24.99,383.52,-6.29,6.89,101.46,29.61,115.40,-1.63,101.09,
109.19,101.47,101.40,122.00,-47.14,199.94,-2.07,6.40,412.19,37.48,-28.85,379.82,-12.33,16.53,104.04,39.48,117.98,8.81,103.99,
110.91,102.37,105.31,123.69,-48.17,206.38,-3.37,9.41,412.63,35.72,-32.14,376.15,-18.64,26.40,106.25,48.73,120.23,18.59,106.66,
113.01,102.91,108.51,124.67,-49.12,212.04,-5.35,12.18,412.59,34.17,-34.56,372.86,-24.39,35.85,107.57,56.93,121.63,27.31,108.46,
115.52,102.98,111.16,124.82,-49.86,216.81,-7.79,15.06,412.10,33.32,-35.94,370.12,-28.90,44.36,107.72,63.93,121.87,34.89,108.98,
118.37,102.53,113.58,124.09,-50.26,220.76,-10.42,18.38,411.24,33.50,-36.31,367.89,-31.77,51.64,106.64,69.80,120.87,41.46,108.12,
121.37,101.60,116.14,122.59,-50.21,223.96,-12.95,22.31,410.01,34.91,-35.84,366.13,-32.97,57.49,104.52,74.69,118.85,47.22,106.10,
124.21,100.28,119.11,120.51,-49.61,226.45,-15.14,26.74,408.33,37.42,-34.87,364.58,-32.83,61.79,101.74,78.73,116.19,52.27,103.33,
126.51,98.68,122.63,118.10,-48.40,228.21,-16.84,31.36,406.00,40.75,-33.78,363.10,-31.94,64.46,98.77,81.95,113.35,56.62,100.35,
127.89,96.95,126.70,115.65,-46.57,229.09,-17.99,35.63,402.73,44.43,-32.90,361.50,-30.99,65.38,96.08,84.21,110.82,60.07,97.68,
128.06,95.25,131.09,113.42,-44.11,228.91,-18.56,38.88,398.20,47.98,-32.50,359.60,-30.63,64.45,94.09,85.23,108.99,62.26,95.74,
126.84,93.72,135.51,111.63,-41.08,227.46,-18.66,40.47,392.18,50.93,-32.68,357.23,-31.27,61.60,93.02,84.66,108.03,62.81,94.70,
124.24,92.47,139.61,110.42,-37.56,224.59,-18.41,39.92,384.60,52.96,-33.40,354.25,-33.13,56.83,92.89,82.17,107.94,61.37,94.54,
120.47,91.54,143.10,109.78,-33.73,220.32,-18.01,37.01,375.57,53.86,-34.57,350.49,-36.16,50.29,93.53,77.57,108.49,57.76,94.99,
115.86,90.88,145.72,109.59,-29.88,214.80,-17.75,31.81,365.40,53.54,-36.07,345.84,-40.18,42.20,94.58,70.82,109.28,51.98,95.64,
110.82,90.29,147.34,109.56,-26.39,208.31,-17.99,24.71,354.50,51.94,-37.86,340.24,-44.89,32.88,95.54,62.11,109.82,44.25,95.97,
105.82,89.49,147.96,109.30,-23.71,201.27,-19.11,16.36,343.42,49.07,-39.94,333.78,-50.02,22.79,95.86,51.87,109.55,35.08,95.46,
101.25,88.16,147.66,108.37,-22.29,194.15,-21.45,7.58,332.73,45.00,-42.36,326.68,-55.27,12.45,95.06,40.75,108.05,25.16,93.72,
97.44,85.95,146.61,106.41,-22.52,187.39,-25.27,-0.79,322.89,39.85,-45.20,319.36,-60.40,2.39,92.82,29.45,105.06,15.25,90.55,
94.57,82.73,145.01,103.26,-24.54,181.37,-30.56,-7.98,314.33,33.88,-48.41,312.28,-65.12,-6.84,89.11,18.80,100.64,6.16,86.09,
92.72,78.52,143.13,98.97,-28.25,176.37,-37.08,-13.43,307.33,27.48,-51.86,305.94,-69.19,-14.67,84.20,9.55,95.14,-1.34,80.73,
91.83,73.62,141.18,93.90,-33.25,172.49,-44.32,-16.89,301.98,21.12,-55.26,300.69,-72.38,-20.65,78.63,2.34,89.17,-6.65,75.14,
91.72,68.55,139.35,88.64,-38.90,169.71,-51.58,-18.41,298.24,15.33,-58.20,296.71,-74.48,-24.41,73.19,-2.42,83.54,-9.41,70.10,
92.18,63.94,137.75,83.86,-44.37,167.90,-58.08,-18.34,295.91,10.63,-60.23,293.99,-75.34,-25.75,68.68,-4.53,79.04,-9.47,66.38,
92.90,60.36,136.39,80.17,-48.91,166.79,-63.16,-17.26,294.68,7.39,-60.95,292.27,-74.94,-24.66,65.74,-4.09,76.28,-6.97,64.48,
93.64,58.22,135.19,77.95,-51.90,166.09,-66.37,-15.80,294.18,5.77,-60.11,291.26,-73.32,-21.37,64.68,-1.43,75.50,-2.29,64.52,
94.18,57.59,134.02,77.22,-53.06,165.54,-67.58,-14.54,294.03,5.69,-57.69,290.59,-70.65,-16.26,65.41,2.94,76.53,4.04,66.22,
94.38,58.22,132.65,77.67,-52.47,164.86,-66.99,-13.93,293.88,6.88,-53.92,289.96,-67.14,-9.92,67.42,8.33,78.80,11.33,68.91,
94.19,59.56,130.80,78.67,-50.57,163.88,-65.11,-14.15,293.50,8.86,-49.28,289.15,-63.12,-2.99,69.93,14.07,81.49,18.88,71.73,
93.68,60.92,128.24,79.47,-48.04,162.52,-62.62,-15.17,292.74,11.02,-44.46,287.94,-58.98,3.87,72.04,19.49,83.72,26.04,73.81,
92.92,61.61,124.77,79.36,-45.70,160.76,-60.23,-16.77,291.53,12.75,-40.22,286.16,-55.20,10.07,72.99,24.05,84.73,32.27,74.47,
92.02,61.05,120.18,77.77,-44.30,158.62,-58.61,-18.64,289.85,13.47,-37.29,283.60,-52.24,15.15,72.27,27.34,84.07,37.17,73.36,
91.02,58.99,114.37,74.50,-44.36,156.15,-58.20,-20.48,287.70,12.80,-36.23,279.99,-50.48,18.82,69.76,29.15,81.68,40.52,70.54,
89.90,55.44,107.29,69.65,-46.14,153.37,-59.18,-22.04,285.05,10.59,-37.31,275.09,-50.14,20.97,65.73,29.41,77.85,42.25,66.41,
88.57,50.69,98.90,63.63,-49.55,150.25,-61.46,-23.27,281.81,6.96,-40.49,268.75,-51.20,21.63,60.76,28.12,73.17,42.33,61.61,
86.86,45.26,89.24,57.07,-54.21,146.71,-64.65,-24.20,277.89,2.34,-45.38,260.97,-53.35,20.92,55.57,25.35,68.35,40.82,56.87,
84.59,39.72,78.40,50.63,-59.57,142.61,-68.24,-25.04,273.12,-2.65,-51.34,251.97,-56.07,19.03,50.88,21.15,64.09,37.72,52.83,
81.62,34.62,66.55,44.91,-64.98,137.84,-71.61,-26.03,267.39,-7.29,-57.56,242.16,-58.69,16.19,47.25,15.58,60.89,33.06,49.93,
77.88,30.38,53.97,40.32,-69.84,132.35,-74.24,-27.45,260.71,-10.96,-63.29,232.09,-60.63,12.66,44.97,8.73,59.01,26.88,48.32,
73.41,27.18,41.10,36.99,-73.72,126.23,-75.82,-29.46,253.19,-13.24,-67.98,222.34,-61.50,8.69,44.00,0.79,58.35,19.35,47.86,
68.40,24.95,28.52,34.74,-76.43,119.71,-76.27,-32.11,245.13,-14.09,-71.39,213.46,-61.27,4.62,43.99,-7.88,58.51,10.80,48.09,
63.16,23.40,16.90,33.15,-78.00,113.23,-75.82,-35.28,236.97,-13.80,-73.62,205.85,-60.24,0.80,44.34,-16.77,58.90,1.78,48.38,
58.09,22.07,6.88,31.65,-78.68,107.32,-74.88,-38.67,229.24,-12.94,-75.09,199.75,-58.96,-2.40,44.36,-25.26,58.80,-7.05,48.03,
53.59,20.48,-1.03,29.65,-78.84,102.52,-73.96,-41.87,222.47,-12.18,-76.38,195.22,-58.06,-4.74,43.40,-32.74,57.56,-15.02,46.44,
50.06,18.23,-6.53,26.72,-78.83,99.31,-73.48,-44.41,217.15,-12.11,-78.07,192.19,-58.08,-6.03,40.99,-38.65,54.74,-21.47,43.19,
47.77,15.12,-9.60,22.67,-78.90,98.06,-73.67,-45.84,213.63,-13.07,-80.56,190.46,-59.30,-6.29,37.02,-42.63,50.23,-25.96,38.23,
46.84,11.19,-10.51,17.63,-79.11,98.89,-74.51,-45.85,212.07,-15.10,-83.93,189.74,-61.67,-5.68,31.67,-44.54,44.26,-28.26,31.81,
47.28,6.71,-9.69,11.97,-79.34,101.76,-75.72,-44.29,212.47,-17.85,-87.97,189.70,-64.83,-4.51,25.47,-44.48,37.39,-28.39,24.51,
48.92,2.12,-7.61,6.28,-79.33,106.45,-76.87,-41.22,214.64,-20.78,-92.20,189.99,-68.27,-3.11,19.12,-42.67,30.34,-26.56,17.06,
51.47,-2.13,-4.66,1.10,-78.79,112.63,-77.52,-36.92,218.30,-23.30,-96.04,190.28,-71.46,-1.74,13.29,-39.43,23.84,-23.06,10.19,
54.62,-5.69,-1.01,-3.13,-77.55,119.95,-77.36,-31.79,223.10,-24.93,-98.96,190.28,-74.03,-0.56,8.55,-35.04,18.48,-18.22,4.48,
58.06,-8.44,3.39,-6.26,-75.63,128.00,-76.38,-26.32,228.65,-25.48,-100.67,189.85,-75.85,0.44,5.15,-29.80,14.57,-12.40,0.24,
61.53,-10.50,8.85,-8.41,-73.27,136.47,-74.81,-20.97,234.62,-25.02,-101.16,189.02,-77.09,1.49,3.02,-23.86,12.06,-5.87,-2.54,
64.94,-12.18,15.88,-10.00,-70.91,145.15,-73.12,-16.05,240.82,-23.96,-100.70,187.98,-78.09,2.98,1.81,-17.23,10.63,1.26,-4.16,
68.34,-13.93,25.06,-11.54,-69.06,153.95,-71.92,-11.67,247.18,-22.81,-99.76,187.06,-79.30,5.41,0.99,-9.86,9.77,8.91,-5.08,
71.89,-16.18,36.87,-13.60,-68.20,162.88,-71.76,-7.73,253.76,-22.14,-98.91,186.64,-81.08,9.29,0.03,-1.58,8.91,17.15,-5.83,
75.88,-19.23,51.65,-16.58,-68.63,172.09,-73.03,-3.93,260.76,-22.38,-98.66,187.07,-83.65,15.07,-1.53,7.84,7.56,26.18,-6.89,
80.62,-23.20,69.40,-20.67,-70.43,181.72,-75.90,0.16,268.38,-23.78,-99.42,188.60,-87.02,23.06,-3.98,18.65,5.38,36.22,-8.59,
86.36,-27.99,89.73,-25.80,-73.44,191.85,-80.25,4.94,276.69,-26.35,-101.40,191.29,-90.99,33.28,-7.35,30.88,2.26,47.38,-11.12,
93.20,-33.30,111.81,-31.67,-77.23,202.41,-85.70,10.71,285.59,-29.83,-104.61,195.00,-95.20,45.44,-11.48,44.38,-1.74,59.58,-14.49,
101.01,-38.69,134.43,-37.80,-81.28,213.12,-91.69,17.58,294.76,-33.79,-108.89,199.44,-99.22,58.88,-16.03,58.69,-6.37,72.48,-18.55,
109.52,-43.69,156.19,-43.64,-84.98,223.51,-97.55,25.39,303.62,-37.71,-113.94,204.20,-102.59,72.73,-20.60,73.08,-11.26,85.47,-23.07,
118.31,-47.81,175.67,-48.62,-87.77,233.03,-102.64,33.86,311.57,-41.00,-119.37,208.94,-104.95,86.01,-24.73,86.68,-15.99,97.75,-27.68,
126.91,-50.67,191.61,-52.28,-89.18,241.12,-106.36,42.56,318.00,-43.13,-124.71,213.35,-105.99,97.73,-27.98,98.53,-20.09,108.45,-31.97,
134.89,-52.03,203.24,-54.33,-88.96,247.36,-108.31,51.04,322.51,-43.70,-129.56,217.27,-105.57,107.14,-30.03,107.90,-23.19,116.85,-35.55,
141.94,-51.84,210.32,-54.67,-87.09,251.59,-108.33,58.96,324.98,-42.50,-133.58,220.68,-103.69,113.86,-30.72,114.33,-24.97,122.50,-38.03,
147.88,-50.23,213.11,-53.45,-83.80,253.86,-106.52,66.06,325.54,-39.59,-136.58,223.61,-100.55,117.81,-30.06,117.70,-25.31,125.22,-39.19,
152.60,-47.56,212.28,-51.02,-79.54,254.36,-103.30,72.15,324.50,-35.33,-138.57,226.10,-96.52,119.25,-28.24,118.20,-24.27,125.14,-38.95,
156.04,-44.33,208.70,-47.91,-74.92,253.41,-99.26,77.12,322.23,-30.29,-139.73,228.08,-92.08,118.63,-25.66,116.24,-22.14,122.63,-37.46,
158.12,-41.07,203.27,-44.72,-70.57,251.29,-95.16,80.84,319.08,-25.21,-140.37,229.32,-87.83,116.46,-22.79,112.38,-19.33,118.17,-35.05,
158.65,-38.35,196.64,-42.06,-67.09,248.15,-91.72,83.13,315.17,-20.86,-140.88,229.42,-84.34,113.19,-20.16,107.12,-16.37,112.25,-32.20,
157.43,-36.58,189.19,-40.38,-64.84,244.01,-89.57,83.72,310.50,-17.89,-141.60,227.83,-82.12,109.12,-18.22,100.91,-13.77,105.31,-29.40,
154.21,-36.03,181.01,-40.00,-63.98,238.75,-89.11,82.36,304.88,-16.78,-142.76,223.99,-81.51,104.41,-17.29,94.11,-11.96,97.77,-27.12,
148.82,-36.71,171.98,-40.94,-64.38,232.22,-90.42,78.79,298.09,-17.65,-144.41,217.44,-82.67,99.06,-17.45,86.95,-11.14,89.93,-25.64,
141.22,-38.45,161.89,-43.04,-65.72,224.23,-93.30,72.85,289.91,-20.33,-146.38,207.93,-85.46,92.99,-18.61,79.57,-11.34,82.00,-25.07,
131.56,-40.86,150.56,-45.90,-67.52,214.68,-97.27,64.53,280.17,-24.38,-148.35,195.54,-89.57,86.03,-20.45,71.98,-12.34,74.07,-25.26,
120.18,-43.41,137.92,-48.98,-69.27,203.51,-101.63,54.03,268.88,-29.05,-149.80,180.70,-94.39,78.00,-22.47,64.09,-13.72,66.07,-25.84,
107.60,-45.53,124.11,-51.67,-70.50,190.84,-105.56,41.77,256.20,-33.50,-150.19,164.15,-99.12,68.82,-24.11,55.77,-14.93,57.86,-26.30,
94.45,-46.68,109.41,-53.40,-70.87,176.91,-108.25,28.39,242.49,-36.82,-148.96,146.81,-102.90,58.46,-24.80,46.85,-15.41,49.26,-26.03,
81.43,-46.45,94.33,-53.73,-70.23,162.13,-108.99,14.71,228.29,-38.23,-145.70,129.71,-104.84,47.09,-24.06,37.29,-14.65,40.14,-24.49,
69.14,-44.60,79.38,-52.40,-68.61,146.99,-107.34,1.61,214.18,-37.16,-140.22,113.80,-104.27,34.98,-21.62,27.06,-12.32,30.40,-21.30,
58.07,-41.16,65.12,-49.42,-66.27,132.04,-103.18,-10.03,200.77,-33.43,-132.64,99.79,-100.87,22.52,-17.46,16.35,-8.38,20.16,-16.31,
48.49,-36.44,52.01,-45.10,-63.60,117.78,-96.80,-19.56,188.58,-27.27,-123.45,88.05,-94.82,10.14,-11.86,5.40,-3.06,9.59,-9.76,
40.39,-31.01,40.30,-39.98,-61.16,104.54,-88.87,-26.65,177.81,-19.43,-113.47,78.59,-86.82,-1.76,-5.40,-5.52,3.07,-1.07,-2.20,
33.47,-25.58,30.07,-34.83,-59.49,92.44,-80.38,-31.43,168.36,-10.99,-103.78,70.98,-78.07,-12.93,1.16,-16.17,9.22,-11.60,5.54,
27.21,-20.90,21.20,-30.40,-59.01,81.36,-72.44,-34.46,159.85,-3.21,-95.54,64.39,-70.03,-23.22,6.98,-26.36,14.56,-21.81,12.52,
20.96,-17.66,13.46,-27.41,-59.96,71.01,-66.11,-36.67,151.66,2.68,-89.76,57.78,-64.16,-32.60,11.29,-35.97,18.28,-31.55,17.83,
14.05,-16.32,6.60,-26.37,-62.26,61.01,-62.20,-39.15,143.09,5.72,-87.14,50.08,-61.65,-41.13,13.52,-44.95,19.81,-40.72,20.75,
5.95,-17.07,0.37,-27.50,-65.58,51.01,-61.14,-42.97,133.55,5.45,-87.89,40.41,-63.15,-48.88,13.41,-53.22,18.91,-49.23,20.96,
-3.54,-19.77,-5.32,-30.69,-69.34,40.83,-62.92,-48.85,122.75,1.95,-91.68,28.35,-68.59,-55.86,11.04,-60.72,15.70,-56.95,18.48,
-14.33,-24.07,-10.52,-35.60,-72.92,30.49,-67.10,-57.05,110.76,-4.18,-97.68,14.03,-77.23,-62.06,6.76,-67.35,10.58,-63.77,13.72,
-25.94,-29.42,-15.19,-41.66,-75.73,20.28,-72.97,-67.28,98.02,-11.93,-104.73,-1.73,-87.78,-67.45,1.16,-73.07,4.23,-69.65,7.40,
-37.62,-35.23,-19.30,-48.24,-77.36,10.68,-79.65,-78.68,85.33,-20.15,-111.52,-17.64,-98.63,-71.95,-5.07,-77.86,-2.60,-74.61,0.34,
-48.46,-40.91,-22.86,-54.68,-77.66,2.30,-86.28,-90.04,73.62,-27.68,-116.82,-32.06,-108.15,-75.57,-11.25,-81.83,-9.17,-78.78,-6.57,
-57.57,-45.96,-25.98,-60.42,-76.75,-4.28,-92.11,-99.98,63.82,-33.61,-119.69,-43.37,-114.97,-78.31,-16.75,-85.13,-14.86,-82.36,-12.59,
-64.16,-50.05,-28.81,-65.04,-74.94,-8.53,-96.67,-107.23,56.72,-37.40,-119.67,-50.31,-118.23,-80.20,-21.14,-87.92,-19.23,-85.53,-17.17,
-67.68,-52.92,-31.40,-68.25,-72.63,-10.05,-99.69,-110.83,52.88,-38.89,-116.76,-52.15,-117.67,-81.21,-24.13,-90.27,-22.07,-88.35,-20.02,
-67.94,-54.56,-33.74,-69.97,-70.26,-8.69,-101.22,-110.38,52.51,-38.35,-111.47,-48.96,-113.69,-81.30,-25.69,-92.11,-23.39,-90.73,-21.17,
-64.97,-55.05,-35.52,-70.30,-68.23,-4.47,-101.54,-106.10,55.55,-36.42,-104.70,-41.44,-107.29,-80.31,-25.97,-93.18,-23.45,-92.30,-20.90,
-59.18,-54.61,-36.31,-69.52,-66.78,2.35,-101.06,-98.77,61.61,-33.87,-97.57,-30.85,-99.78,-78.13,-25.28,-93.13,-22.64,-92.66,-19.72,
-51.20,-53.60,-35.57,-68.01,-66.06,11.29,-100.28,-89.60,70.06,-31.57,-91.19,-18.77,-92.61,-74.64,-24.06,-91.54,-21.47,-91.32,-18.24,
-41.80,-52.39,-32.78,-66.24,-66.06,21.78,-99.65,-79.92,80.18,-30.25,-86.50,-6.80,-87.09,-69.79,-22.80,-88.06,-20.44,-87.88,-17.09,
-31.84,-51.35,-27.73,-64.64,-66.64,33.15,-99.52,-70.88,91.16,-30.38,-84.06,3.68,-84.09,-63.65,-21.90,-82.54,-19.96,-82.14,-16.72,
-22.14,-50.76,-20.60,-63.54,-67.55,44.72,-100.01,-63.20,102.27,-32.09,-83.97,11.79,-83.89,-56.46,-21.63,-75.09,-20.27,-74.24,-17.40,
-13.38,-50.77,-12.05,-63.10,-68.46,55.88,-101.01,-56.90,112.87,-35.04,-85.82,17.19,-86.13,-48.53,-22.09,-66.12,-21.37,-64.62,-19.04,
-5.98,-51.32,-3.15,-63.30,-69.01,66.19,-102.18,-51.36,122.61,-38.59,-88.82,20.12,-89.85,-40.25,-23.13,-56.22,-23.04,-53.92,-21.28,
-0.11,-52.26,4.82,-63.94,-68.87,75.37,-103.09,-45.47,131.29,-41.87,-91.94,21.36,-93.77,-32.06,-24.49,-46.19,-24.90,-43.02,-23.61,
4.32,-53.29,10.58,-64.73,-67.84,83.29,-103.24,-37.99,138.92,-43.95,-94.16,21.98,-96.49,-24.38,-25.79,-36.86,-26.49,-32.83,-25.38,
7.59,-54.13,13.22,-65.36,-65.87,89.94,-102.26,-27.94,145.64,-44.10,-94.66,23.16,-96.88,-17.62,-26.67,-29.00,-27.39,-24.18,-26.09,
10.07,-54.53,12.38,-65.55,-63.10,95.42,-99.97,-14.92,151.66,-41.91,-92.99,25.88,-94.25,-12.06,-26.88,-23.16,-27.32,-17.73,-25.42,
12.08,-54.38,8.34,-65.17,-59.83,99.82,-96.46,0.57,157.12,-37.41,-89.15,30.70,-88.54,-7.86,-26.32,-19.64,-26.23,-13.83,-23.36,
13.84,-53.67,2.06,-64.21,-56.50,103.19,-92.09,17.20,162.06,-31.08,-83.59,37.56,-80.31,-5.06,-25.10,-18.42,-24.29,-12.49,-20.24,
15.39,-52.50,-5.04,-62.78,-53.52,105.52,-87.42,32.96,166.41,-23.75,-77.07,45.82,-70.60,-3.55,-23.43,-19.16,-21.84,-13.40,-16.58,
16.59,-51.06,-11.33,-61.08,-51.28,106.71,-83.10,45.54,169.92,-16.45,-70.52,54.36,-60.74,-3.14,-21.66,-21.33,-19.33,-16.01,-13.03,
17.22,-49.56,-15.30,-59.34,-50.03,106.61,-79.76,52.78,172.25,-10.21,-64.85,61.77,-52.04,-3.66,-20.12,-24.32,-17.23,-19.68,-10.22,
16.98,-48.18,-15.82,-57.79,-49.87,105.04,-77.92,53.04,173.05,-5.90,-60.79,66.65,-45.60,-4.95,-19.09,-27.52,-15.88,-23.73,-8.62,
15.64,-47.05,-12.38,-56.57,-50.75,101.85,-77.86,45.62,171.97,-4.06,-58.76,67.92,-42.10,-6.99,-18.72,-30.51,-15.49,-27.71,-8.42,
12.99,-46.26,-5.21,-55.79,-52.49,96.93,-79.59,30.75,168.73,-4.82,-58.83,64.95,-41.71,-9.92,-19.01,-33.16,-16.09,-31.39,-9.57,
8.97,-45.84,4.76,-55.46,-54.83,90.30,-82.90,9.69,163.21,-7.97,-60.73,57.66,-44.15,-13.97,-19.87,-35.55,-17.50,-34.77,-11.75,
3.57,-45.74,16.05,-55.53,-57.47,82.11,-87.33,-15.54,155.53,-12.91,-63.91,46.51,-48.74,-19.36,-21.07,-37.94,-19.45,-38.03,-14.47,
-3.12,-45.89,26.86,-55.89,-60.12,72.59,-92.31,-42.53,145.91,-18.86,-67.67,32.36,-54.53,-26.24,-22.36,-40.74,-21.58,-41.50,-17.18,
-10.95,-46.18,35.45,-56.40,-62.53,62.09,-97.23,-68.83,134.79,-24.90,-71.26,16.28,-60.47,-34.55,-23.49,-44.26,-23.50,-45.40,-19.37,
-19.68,-46.47,40.43,-56.88,-64.48,51.04,-101.47,-92.30,122.74,-30.14,-73.96,-0.59,-65.53,-43.97,-24.20,-48.67,-24.90,-49.89,-20.61,
-29.06,-46.66,40.99,-57.21,-65.88,39.84,-104.60,-111.51,110.38,-33.87,-75.28,-17.07,-68.88,-54.00,-24.40,-54.01,-25.59,-55.02,-20.73,
-38.79,-46.64,37.02,-57.25,-66.72,28.87,-106.32,-125.83,98.30,-35.59,-74.91,-32.15,-69.91,-64.01,-24.02,-60.11,-25.47,-60.67,-19.71,
-48.56,-46.35,29.13,-56.94,-67.08,18.43,-106.56,-135.46,87.04,-35.06,-72.80,-44.97,-68.27,-73.36,-23.07,-66.72,-24.58,-66.71,-17.74,
-58.07,-45.76,18.39,-56.22,-67.13,8.72,-105.42,-141.20,76.96,-32.38,-69.09,-54.87,-63.95,-81.54,-21.64,-73.54,-23.05,-72.99,-15.10,
-67.03,-44.84,6.14,-55.07,-67.05,-0.15,-103.15,-144.27,68.30,-27.87,-64.11,-61.50,-57.21,-88.21,-19.81,-80.33,-21.02,-79.39,-12.11,
-75.21,-43.60,-6.33,-53.49,-66.97,-8.15,-100.12,-145.90,61.10,-22.09,-58.29,-64.89,-48.58,-93.28,-17.66,-86.86,-18.69,-85.79,-9.09,
-82.35,-42.02,-17.98,-51.46,-66.93,-15.24,-96.70,-147.06,55.31,-15.69,-52.06,-65.38,-38.82,-96.81,-15.23,-92.95,-16.16,-92.05,-6.20,
-88.26,-40.04,-28.13,-48.97,-66.88,-21.43,-93.24,-148.36,50.73,-9.36,-45.85,-63.68,-28.80,-99.03,-12.55,-98.46,-13.51,-98.02,-3.51,
