-52.80,18.56,-57.77,26.19,-55.18,-75.77,-37.51,-150.36,-50.20,-17.42,136.95,45.00,106.33,-38.53,5.78,-59.39,-7.88,-62.67,11.12,
-58.07,21.43,-67.49,29.62,-52.48,-82.94,-22.74,-158.90,-58.03,-11.86,151.76,39.32,112.61,-46.38,9.15,-68.10,-4.06,-71.52,15.29,
-64.24,24.56,-76.87,33.60,-48.90,-90.03,-8.35,-166.37,-66.23,-6.52,165.57,30.52,118.93,-53.67,13.03,-75.50,0.37,-78.80,20.11,
-70.73,27.77,-85.19,37.85,-44.62,-96.44,5.46,-172.02,-73.97,-1.58,177.55,19.79,125.19,-59.73,17.15,-80.90,5.10,-83.84,25.25,
-76.96,30.86,-92.01,42.03,-39.88,-101.74,18.44,-175.32,-80.61,2.70,186.84,8.37,131.02,-64.17,21.15,-84.00,9.73,-86.38,30.23,
-82.44,33.66,-97.13,45.83,-34.95,-105.79,30.37,-176.02,-85.78,6.01,192.59,-2.64,135.96,-66.91,24.70,-84.92,13.84,-86.64,34.58,
-86.88,35.98,-100.68,48.94,-30.09,-108.69,41.01,-174.19,-89.48,8.03,194.02,-12.46,139.46,-68.19,27.48,-84.14,17.01,-85.20,37.83,
-90.19,37.68,-103.01,51.17,-25.56,-110.81,50.11,-170.20,-92.04,8.52,190.59,-20.71,141.01,-68.43,29.24,-82.39,18.94,-82.89,39.65,
-92.51,38.67,-104.61,52.37,-21.60,-112.58,57.51,-164.69,-93.99,7.37,182.15,-27.32,140.33,-68.21,29.86,-80.50,19.46,-80.59,39.87,
-94.17,38.90,-106.00,52.53,-18.35,-114.43,63.13,-158.46,-95.92,4.71,169.10,-32.48,137.48,-68.05,29.37,-79.16,18.64,-79.04,38.58,
-95.54,38.45,-107.61,51.80,-15.86,-116.63,67.08,-152.33,-98.30,0.94,152.47,-36.51,132.89,-68.38,28.03,-78.84,16.75,-78.69,36.16,
-97.07,37.53,-109.74,50.50,-14.03,-119.30,69.66,-147.05,-101.37,-3.28,133.85,-39.71,127.32,-69.47,26.22,-79.73,14.31,-79.68,33.19,
-99.11,36.42,-112.55,49.01,-12.63,-122.38,71.34,-143.15,-105.17,-7.11,115.20,-42.33,121.82,-71.44,24.44,-81.78,11.93,-81.90,30.39,
-101.89,35.48,-116.05,47.79,-11.33,-125.70,72.73,-140.95,-109.54,-9.68,98.52,-44.59,117.45,-74.30,23.18,-84.78,10.22,-85.08,28.48,
-105.46,35.04,-120.15,47.24,-9.69,-129.09,74.43,-140.43,-114.23,-10.24,85.53,-46.73,115.17,-77.94,22.86,-88.45,9.73,-88.91,28.06,
-109.71,35.37,-124.70,47.63,-7.33,-132.40,76.94,-141.33,-119.00,-8.34,77.34,-49.01,115.56,-82.25,23.70,-92.51,10.76,-93.08,29.45,
-114.32,36.62,-129.48,49.09,-3.88,-135.58,80.54,-143.19,-123.65,-3.92,74.32,-51.67,118.77,-87.09,25.72,-96.70,13.36,-97.35,32.69,
-118.85,38.76,-134.23,51.53,0.91,-138.57,85.23,-145.41,-127.96,2.60,76.05,-54.88,124.41,-92.24,28.74,-100.79,17.31,-101.51,37.47,
-122.79,41.63,-138.66,54.72,7.12,-141.35,90.71,-147.31,-131.75,10.42,81.43,-58.58,131.67,-97.50,32.38,-104.55,22.16,-105.34,43.22,
-125.67,44.95,-142.49,58.30,14.68,-143.89,96.42,-148.28,-134.79,18.47,88.95,-62.55,139.47,-102.61,36.21,-107.80,27.33,-108.68,49.21,
-127.12,48.38,-145.44,61.89,23.33,-146.10,101.71,-147.78,-136.82,25.65,97.01,-66.31,146.72,-107.32,39.80,-110.37,32.24,-111.34,54.71,
-126.97,51.57,-147.36,65.15,32.64,-147.88,105.94,-145.48,-137.59,31.01,104.12,-69.28,152.46,-111.39,42.76,-112.12,36.37,-113.22,59.08,
-125.26,54.24,-148.18,67.78,42.08,-149.17,108.60,-141.18,-136.94,33.93,109.11,-70.89,156.10,-114.65,44.86,-113.07,39.37,-114.28,61.91,
-122.28,56.14,-147.96,69.59,51.01,-149.95,109.44,-134.95,-134.84,34.19,111.32,-70.72,157.50,-116.99,46.00,-113.27,41.06,-114.61,63.00,
-118.46,57.14,-146.88,70.54,58.80,-150.27,108.50,-127.08,-131.46,32.05,110.60,-68.61,156.93,-118.41,46.21,-112.90,41.49,-114.36,62.45,
-114.33,57.23,-145.16,70.66,64.88,-150.23,106.06,-118.01,-127.07,28.09,107.30,-64.63,155.03,-118.99,45.68,-112.14,40.86,-113.71,60.59,
-110.43,56.49,-143.04,70.07,68.81,-149.97,102.57,-108.36,-122.05,23.14,102.20,-59.11,152.58,-118.87,44.65,-111.18,39.55,-112.86,57.94,
-107.19,55.09,-140.72,69.00,70.36,-149.59,98.57,-98.77,-116.75,18.07,96.32,-52.52,150.37,-118.19,43.43,-110.14,37.95,-111.90,55.08,
-104.90,53.25,-138.33,67.68,69.52,-149.20,94.52,-89.92,-111.48,13.60,90.71,-45.43,148.98,-117.14,42.28,-109.08,36.49,-110.89,52.62,
-103.64,51.24,-135.96,66.33,66.52,-148.82,90.77,-82.38,-106.44,10.22,86.27,-38.49,148.67,-115.87,41.39,-107.99,35.46,-109.81,50.97,
-103.39,49.27,-133.65,65.11,61.85,-148.53,87.44,-76.53,-101.87,8.03,83.54,-32.41,149.35,-114.59,40.84,-106.88,35.04,-108.66,50.37,
-103.97,47.48,-131.48,64.10,56.10,-148.39,84.40,-72.52,-98.01,6.77,82.56,-28.03,150.50,-113.49,40.56,-105.77,35.18,-107.45,50.79,
-105.19,45.95,-129.50,63.28,49.91,-148.50,81.38,-70.26,-95.16,5.88,83.03,-26.15,151.42,-112.77,40.37,-104.68,35.69,-106.23,51.91,
-106.79,44.66,-127.79,62.52,43.87,-148.94,77.96,-69.31,-93.65,4.65,84.29,-27.46,151.28,-112.55,39.98,-103.69,36.23,-105.07,53.24,
-108.59,43.50,-126.43,61.64,38.35,-149.79,73.76,-69.02,-93.82,2.36,85.68,-32.36,149.37,-112.93,39.11,-102.85,36.40,-104.07,54.17,
-110.43,42.35,-125.48,60.47,33.50,-151.00,68.49,-68.65,-95.87,-1.49,86.70,-40.77,145.33,-113.84,37.56,-102.21,35.89,-103.27,54.19,
-112.15,41.15,-124.93,58.92,29.20,-152.44,62.12,-67.41,-99.77,-7.02,87.21,-52.08,139.22,-115.11,35.28,-101.75,34.53,-102.70,52.99,
-113.65,39.87,-124.76,57.00,25.14,-153.84,54.90,-64.71,-105.24,-13.93,87.44,-65.10,131.63,-116.47,32.37,-101.44,32.37,-102.35,50.59,
-114.86,38.58,-124.84,54.87,20.96,-154.88,47.32,-60.27,-111.76,-21.51,87.88,-78.32,123.53,-117.57,29.15,-101.20,29.67,-102.18,47.29,
-115.73,37.45,-125.04,52.79,16.36,-155.23,40.10,-54.19,-118.68,-28.82,89.12,-90.11,116.10,-118.08,26.03,-100.99,26.87,-102.14,43.68,
-116.24,36.66,-125.20,51.07,11.29,-154.64,33.99,-46.97,-125.33,-34.85,91.60,-99.04,110.49,-117.76,23.46,-100.75,24.47,-102.22,40.42,
-116.41,36.38,-125.14,50.01,5.96,-153.02,29.66,-39.42,-131.19,-38.77,95.44,-104.14,107.59,-116.51,21.81,-100.50,22.92,-102.42,38.12,
-116.32,36.70,-124.67,49.79,0.85,-150.43,27.52,-32.47,-135.90,-40.13,100.35,-104.99,107.78,-114.36,21.28,-100.23,22.50,-102.69,37.18,
-116.04,37.57,-123.61,50.45,-3.34,-147.06,27.62,-26.97,-139.35,-38.95,105.72,-101.78,110.94,-111.46,21.88,-99.92,23.27,-103.00,37.71,
-115.67,38.79,-121.78,51.83,-5.95,-143.20,29.66,-23.49,-141.63,-35.72,110.73,-95.16,116.39,-108.08,23.35,-99.54,24.99,-103.24,39.48,
-115.27,40.05,-119.05,53.63,-6.39,-139.16,32.98,-22.20,-142.97,-31.26,114.64,-86.08,123.14,-104.51,25.28,-99.03,27.27,-103.32,42.00,
-114.89,41.00,-115.31,55.46,-4.38,-135.16,36.77,-22.77,-143.64,-26.57,116.93,-75.63,130.04,-101.01,27.16,-98.33,29.57,-103.12,44.64,
-114.52,41.26,-110.60,56.90,0.03,-131.39,40.13,-24.41,-143.96,-22.60,117.41,-64.84,135.99,-97.83,28.46,-97.41,31.32,-102.58,46.72,
-114.17,40.55,-105.02,57.58,6.43,-127.93,42.26,-25.95,-144.21,-20.11,116.29,-54.58,140.16,-95.15,28.76,-96.28,32.06,-101.71,47.68,
-113.78,38.71,-98.83,57.24,14.12,-124.79,42.56,-26.05,-144.63,-19.55,114.08,-45.49,142.03,-93.06,27.80,-95.00,31.46,-100.59,47.12,
-113.33,35.72,-92.37,55.77,22.19,-121.96,40.75,-23.38,-145.40,-21.04,111.52,-37.96,141.46,-91.56,25.51,-93.66,29.43,-99.32,44.88,
-112.81,31.75,-86.05,53.26,29.70,-119.47,36.83,-16.84,-146.67,-24.35,109.40,-32.14,138.64,-90.61,22.05,-92.37,26.09,-98.08,41.08,
-112.26,27.11,-80.31,49.93,35.75,-117.38,31.10,-5.78,-148.51,-29.04,108.49,-27.90,134.05,-90.11,17.77,-91.23,21.78,-97.00,36.08,
-111.78,22.17,-75.59,46.12,39.68,-115.85,24.09,9.82,-150.94,-34.46,109.46,-24.96,128.36,-89.98,13.12,-90.40,16.99,-96.26,30.44,
-111.56,17.37,-72.31,42.26,41.08,-115.12,16.48,29.33,-153.98,-39.89,112.81,-22.91,122.32,-90.16,8.64,-90.03,12.28,-96.02,24.82,
-111.84,13.10,-70.81,38.75,39.92,-115.48,9.00,51.45,-157.61,-44.68,118.90,-21.35,116.67,-90.71,4.80,-90.33,8.20,-96.48,19.87,
-112.94,9.67,-71.36,35.91,36.47,-117.28,2.32,74.30,-161.87,-48.26,127.95,-19.99,112.03,-91.78,1.96,-91.61,5.13,-97.90,16.07,
-115.17,7.26,-74.16,33.96,31.28,-120.87,-3.02,95.69,-166.87,-50.29,139.96,-18.73,108.78,-93.62,0.31,-94.18,3.29,-100.60,13.67,
-118.82,5.88,-79.29,32.91,25.03,-126.48,-6.72,113.42,-172.74,-50.67,154.78,-17.63,107.09,-96.58,-0.23,-98.41,2.61,-104.87,12.59,
-124.05,5.37,-86.66,32.63,18.41,-134.25,-8.68,125.55,-179.62,-49.53,171.98,-16.93,106.83,-100.97,0.10,-104.56,2.81,-110.96,12.51,
-130.89,5.47,-96.07,32.87,11.96,-144.10,-9.05,130.68,-187.63,-47.19,190.91,-16.96,107.70,-107.04,0.93,-112.79,3.43,-119.01,12.91,
-139.19,5.85,-107.15,33.29,6.05,-155.74,-8.11,128.14,-196.77,-44.05,210.71,-17.96,109.29,-114.88,1.83,-123.01,4.02,-128.95,13.24,
-148.63,6.19,-119.39,33.57,0.80,-168.66,-6.28,118.03,-206.88,-40.56,230.25,-20.05,111.15,-124.35,2.43,-134.93,4.15,-140.49,13.07,
-158.79,6.23,-132.20,33.46,-3.85,-182.24,-3.97,101.22,-217.61,-37.05,248.29,-23.09,112.94,-135.11,2.47,-147.99,3.58,-153.13,12.16,
-169.14,5.80,-144.95,32.80,-8.09,-195.74,-1.56,79.16,-228.46,-33.79,263.56,-26.72,114.44,-146.61,1.86,-161.46,2.26,-166.19,10.49,
-179.15,4.88,-157.01,31.57,-12.07,-208.45,0.61,53.66,-238.86,-30.91,274.88,-30.38,115.57,-158.21,0.65,-174.56,0.29,-178.93,8.27,
-188.37,3.49,-167.86,29.80,-15.89,-219.80,2.31,26.67,-248.21,-28.45,281.31,-33.45,116.33,-169.26,-1.01,-186.48,-2.07,-190.61,5.80,
-196.41,1.77,-177.07,27.62,-19.52,-229.37,3.35,0.03,-255.98,-26.40,282.29,-35.33,116.81,-179.14,-2.93,-196.53,-4.55,-200.57,3.40,
-203.02,-0.17,-184.33,25.15,-22.83,-236.95,3.64,-24.82,-261.76,-24.74,277.77,-35.52,117.07,-187.40,-4.92,-204.21,-6.92,-208.31,1.32,
-208.10,-2.23,-189.48,22.49,-25.63,-242.49,3.10,-46.91,-265.31,-23.43,268.20,-33.77,117.10,-193.78,-6.88,-209.22,-9.03,-213.54,-0.34,
-211.63,-4.32,-192.51,19.73,-27.75,-246.15,1.70,-65.89,-266.58,-22.47,254.52,-30.07,116.88,-198.22,-8.75,-211.55,-10.86,-216.22,-1.58,
-213.76,-6.42,-193.56,16.91,-29.06,-248.17,-0.54,-81.97,-265.72,-21.85,238.06,-24.71,116.28,-200.81,-10.53,-211.43,-12.43,-216.52,-2.51,
-214.70,-8.49,-192.86,14.08,-29.54,-248.88,-3.63,-95.85,-263.09,-21.61,220.32,-18.24,115.12,-201.80,-12.26,-209.30,-13.84,-214.83,-3.26,
-214.67,-10.56,-190.76,11.27,-29.32,-248.61,-7.52,-108.49,-259.13,-21.79,202.78,-11.32,113.22,-201.47,-13.99,-205.71,-15.21,-211.66,-4.01,
-213.91,-12.58,-187.61,8.55,-28.54,-247.65,-12.10,-120.87,-254.35,-22.43,186.71,-4.70,110.47,-200.12,-15.72,-201.26,-16.61,-207.57,-4.84,
-212.54,-14.45,-183.72,6.04,-27.36,-246.22,-17.18,-133.77,-249.21,-23.49,173.07,1.00,106.88,-197.94,-17.37,-196.47,-18.01,-203.07,-5.74,
-210.62,-16.02,-179.40,3.90,-25.93,-244.45,-22.44,-147.61,-244.12,-24.85,162.43,5.39,102.64,-195.12,-18.86,-191.75,-19.36,-198.55,-6.64,
-208.15,-17.13,-174.82,2.30,-24.32,-242.43,-27.45,-162.33,-239.36,-26.27,154.94,8.36,98.15,-191.73,-20.03,-187.34,-20.50,-194.27,-7.41,
-205.09,-17.57,-170.13,1.40,-22.50,-240.18,-31.71,-177.46,-235.06,-27.40,150.47,10.13,93.99,-187.85,-20.71,-183.32,-21.27,-190.34,-7.87,
-201.42,-17.18,-165.40,1.34,-20.41,-237.74,-34.66,-192.23,-231.23,-27.80,148.66,11.17,90.83,-183.56,-20.77,-179.66,-21.50,-186.76,-7.86,
-197.23,-15.88,-160.70,2.14,-17.93,-235.18,-35.87,-205.77,-227.87,-27.08,148.97,12.04,89.26,-179.01,-20.13,-176.29,-21.08,-183.51,-7.29,
-192.69,-13.73,-156.13,3.73,-15.01,-232.63,-35.10,-217.31,-224.92,-24.96,150.81,13.28,89.64,-174.46,-18.83,-173.19,-20.02,-180.60,-6.16,
-188.10,-10.88,-151.79,5.96,-11.62,-230.29,-32.35,-226.34,-222.38,-21.41,153.56,15.24,92.01,-170.21,-16.96,-170.40,-18.40,-178.09,-4.58,
-183.75,-7.59,-147.80,8.58,-7.81,-228.36,-27.93,-232.68,-220.27,-16.63,156.62,18.02,96.02,-166.61,-14.68,-168.03,-16.35,-176.12,-2.70,
-179.96,-4.15,-144.29,11.36,-3.68,-227.05,-22.38,-236.50,-218.66,-11.08,159.48,21.41,101.00,-164.04,-12.16,-166.25,-14.05,-174.86,-0.73,
-176.97,-0.84,-141.38,14.06,0.67,-226.51,-16.39,-238.30,-217.65,-5.37,161.71,25.04,106.11,-162.79,-9.57,-165.24,-11.66,-174.42,1.15,
-174.93,2.10,-139.13,16.52,5.11,-226.85,-10.67,-238.75,-217.27,-0.10,163.00,28.37,110.50,-163.05,-6.99,-165.13,-9.32,-174.90,2.82,
-173.89,4.52,-137.61,18.63,9.53,-228.03,-5.85,-238.59,-217.53,4.20,163.18,30.86,113.49,-164.89,-4.53,-165.95,-7.09,-176.27,4.24,
-173.83,6.35,-136.82,20.31,13.85,-230.00,-2.39,-238.48,-218.36,7.21,162.17,32.10,114.69,-168.21,-2.20,-167.63,-5.03,-178.39,5.37,
-174.61,7.56,-136.71,21.55,17.99,-232.55,-0.53,-238.88,-219.59,8.81,160.00,31.85,114.05,-172.75,-0.08,-169.99,-3.17,-181.02,6.25,
-176.02,8.21,-137.17,22.34,21.89,-235.43,-0.30,-239.98,-220.98,9.15,156.80,30.16,111.88,-178.07,1.80,-172.69,-1.56,-183.81,6.90,
-177.74,8.37,-137.98,22.69,25.48,-238.27,-1.50,-241.62,-222.16,8.54,152.78,27.35,108.70,-183.63,3.37,-175.32,-0.25,-186.35,7.32,
-179.32,8.17,-138.78,22.64,28.75,-240.62,-3.78,-243.32,-222.70,7.39,148.20,24.01,105.17,-188.79,4.56,-177.37,0.72,-188.19,7.52,
-180.28,7.77,-139.19,22.29,31.72,-241.98,-6.68,-244.42,-222.15,6.19,143.45,20.88,101.98,-192.92,5.35,-178.37,1.34,-188.89,7.53,
-180.11,7.37,-138.78,21.77,34.48,-241.87,-9.64,-244.13,-220.11,5.40,138.92,18.78,99.74,-195.50,5.81,-177.90,1.67,-188.11,7.41,
-178.45,7.17,-137.20,21.26,37.17,-239.92,-12.10,-241.74,-216.26,5.44,135.03,18.40,98.89,-196.18,6.01,-175.66,1.81,-185.61,7.26,
-175.13,7.35,-134.28,20.93,39.90,-235.95,-13.60,-236.74,-210.52,6.52,132.07,20.11,99.61,-194.91,6.11,-171.60,1.93,-181.41,7.21,
-170.32,8.03,-130.09,20.94,42.84,-230.08,-13.73,-228.97,-203.08,8.78,130.19,23.91,101.84,-191.93,6.31,-165.95,2.23,-175.77,7.44,
-164.45,9.29,-124.92,21.43,46.06,-222.71,-12.27,-218.59,-194.38,12.09,129.34,29.35,105.24,-187.76,6.79,-159.14,2.91,-169.18,8.13,
-158.16,11.07,-119.28,22.41,49.57,-214.51,-9.21,-206.07,-185.10,16.20,129.22,35.63,109.28,-183.07,7.71,-151.83,4.14,-162.29,9.39,
-152.19,13.26,-113.77,23.86,53.32,-206.28,-4.68,-192.11,-176.06,20.70,129.37,41.73,113.33,-178.62,9.13,-144.74,5.97,-155.84,11.23,
-147.24,15.66,-108.95,25.63,57.17,-198.85,1.04,-177.50,-168.04,25.18,129.23,46.67,116.79,-175.09,11.02,-138.55,8.35,-150.50,13.58,
-143.78,18.00,-105.29,27.48,60.96,-192.90,7.55,-163.05,-161.71,29.23,128.23,49.67,119.22,-172.98,13.22,-133.80,11.09,-146.76,16.21,
-142.07,19.97,-103.04,29.12,64.49,-188.89,14.43,-149.49,-157.48,32.57,125.94,50.32,120.35,-172.55,15.42,-130.79,13.86,-144.86,18.75,
-142.09,21.23,-102.24,30.19,67.53,-186.98,21.28,-137.42,-155.46,35.03,122.04,48.62,120.16,-173.79,17.24,-129.59,16.22,-144.77,20.78,
-143.59,21.49,-102.76,30.39,69.88,-187.03,27.76,-127.33,-155.47,36.56,116.46,44.95,118.77,-176.42,18.27,-130.01,17.76,-146.21,21.90,
-146.25,20.55,-104.33,29.50,71.40,-188.70,33.61,-119.59,-157.17,37.23,109.28,39.86,116.45,-180.00,18.19,-131.71,18.14,-148.73,21.83,
-149.62,18.38,-106.64,27.48,72.04,-191.52,38.75,-114.41,-160.05,37.19,100.80,34.01,113.52,-183.98,16.85,-134.24,17.25,-151.81,20.51,
-153.33,15.15,-109.35,24.49,71.91,-194.94,43.24,-111.86,-163.60,36.62,91.46,27.99,110.28,-187.72,14.37,-137.12,15.20,-154.87,18.12,
-157.01,11.26,-112.14,20.93,71.26,-198.43,47.29,-111.79,-167.31,35.77,81.89,22.30,107.09,-190.65,11.12,-139.85,12.40,-157.43,15.10,
-160.36,7.27,-114.75,17.33,70.50,-201.51,51.26,-113.87,-170.75,34.93,72.81,17.31,104.31,-192.29,7.67,-142.02,9.43,-159.04,12.02,
-163.18,3.79,-116.93,14.29,70.12,-203.80,55.57,-117.55,-173.56,34.40,64.96,13.30,102.28,-192.31,4.66,-143.25,6.94,-159.35,9.50,
-165.32,1.40,-118.49,12.34,70.60,-204.98,60.63,-122.19,-175.44,34.53,59.06,10.51,101.37,-190.56,2.65,-143.25,5.48,-158.15,8.01,
-166.73,0.46,-119.27,11.79,72.30,-204.88,66.72,-127.06,-176.18,35.58,55.63,9.11,101.84,-187.06,1.96,-141.88,5.35,-155.35,7.75,
-167.40,1.10,-119.15,12.68,75.38,-203.41,73.94,-131.51,-175.61,37.69,54.97,9.23,103.80,-181.98,2.66,-139.05,6.56,-150.97,8.64,
-167.34,3.17,-118.01,14.82,79.80,-200.59,82.19,-134.98,-173.66,40.88,57.05,10.87,107.15,-175.59,4.52,-134.78,8.84,-145.15,10.34,
-166.60,6.24,-115.82,17.73,85.23,-196.58,91.09,-137.19,-170.45,44.93,61.46,13.80,111.55,-168.27,7.05,-129.28,11.67,-138.16,12.30,
-165.23,9.71,-112.57,20.81,91.18,-191.62,100.09,-138.10,-166.21,49.49,67.53,17.60,116.40,-160.40,9.64,-122.78,14.42,-130.36,13.87,
-163.28,12.94,-108.33,23.43,97.05,-186.03,108.52,-137.91,-161.31,54.06,74.33,21.63,121.00,-152.36,11.65,-115.65,16.49,-122.16,14.51,
-160.79,15.31,-103.25,25.02,102.24,-180.17,115.73,-137.00,-156.18,58.14,80.84,25.13,124.64,-144.52,12.55,-108.26,17.39,-113.96,13.81,
-157.87,16.34,-97.57,25.18,106.28,-174.44,121.18,-135.91,-151.30,61.33,86.04,27.32,126.71,-137.23,12.00,-101.02,16.86,-106.16,11.62,
-154.69,15.75,-91.63,23.71,108.80,-169.20,124.52,-135.18,-147.10,63.29,88.93,27.60,126.79,-130.81,9.86,-94.35,14.87,-99.14,8.03,
-151.44,13.44,-85.88,20.61,109.65,-164.81,125.63,-135.30,-143.88,63.86,88.65,25.57,124.68,-125.54,6.20,-88.59,11.58,-93.18,3.33,
-148.41,9.58,-80.77,16.12,108.85,-161.55,124.67,-136.61,-141.82,63.03,84.54,21.21,120.43,-121.62,1.31,-84.05,7.38,-88.55,-2.01,
-145.80,4.50,-76.75,10.65,106.61,-159.64,121.97,-139.23,-140.89,60.92,76.19,14.84,114.32,-119.13,-4.35,-80.92,2.76,-85.40,-7.44,
-143.80,-1.33,-74.11,4.70,103.24,-159.13,118.01,-143.00,-140.87,57.75,63.46,7.13,106.79,-117.97,-10.27,-79.25,-1.75,-83.74,-12.43,
-142.39,-7.36,-72.94,-1.18,99.13,-159.90,113.34,-147.47,-141.35,53.84,46.58,-1.03,98.44,-117.83,-15.88,-78.89,-5.64,-83.42,-16.55,
-141.42,-13.05,-73.09,-6.49,94.71,-161.63,108.46,-151.97,-141.78,49.52,26.12,-8.59,89.93,-118.22,-20.73,-79.51,-8.53,-84.12,-19.53,
-140.54,-17.96,-74.10,-10.88,90.36,-163.79,103.77,-155.63,-141.48,45.19,2.99,-14.54,81.90,-118.45,-24.47,-80.58,-10.23,-85.33,-21.30,
-139.29,-21.80,-75.33,-14.14,86.38,-165.71,99.47,-157.56,-139.77,41.16,-21.65,-18.01,74.89,-117.78,-26.98,-81.45,-10.73,-86.39,-21.99,
-137.18,-24.40,-76.05,-16.25,83.01,-166.66,95.59,-157.02,-136.08,37.68,-46.52,-18.40,69.25,-115.47,-28.26,-81.48,-10.17,-86.68,-21.82,
-133.78,-25.82,-75.62,-17.33,80.35,-165.99,91.94,-153.50,-130.10,34.83,-70.33,-15.53,65.02,-111.01,-28.49,-80.15,-8.83,-85.68,-21.15,
-128.84,-26.20,-73.58,-17.62,78.39,-163.21,88.20,-146.92,-121.81,32.52,-92.00,-9.66,61.95,-104.14,-27.94,-77.16,-7.04,-83.09,-20.31,
-122.30,-25.83,-69.78,-17.43,77.04,-158.10,83.90,-137.62,-111.56,30.47,-110.72,-1.45,59.48,-94.95,-26.88,-72.52,-5.12,-78.93,-19.60,
-114.36,-24.95,-64.39,-17.00,76.20,-150.71,78.66,-126.33,-100.02,28.32,-125.99,8.12,56.98,-83.89,-25.56,-66.56,-3.27,-73.49,-19.17,
-105.40,-23.87,-57.80,-16.60,75.71,-141.32,72.11,-114.05,-88.00,25.66,-137.73,17.92,53.76,-71.68,-24.18,-59.80,-1.67,-67.27,-19.11,
-95.89,-22.84,-50.58,-16.42,75.39,-130.32,64.05,-101.84,-76.28,22.17,-146.17,26.86,49.34,-59.13,-22.89,-52.85,-0.38,-60.82,-19.41,
-86.30,-22.05,-43.23,-16.59,75.12,-118.12,54.50,-90.65,-65.44,17.74,-151.84,34.12,43.51,-47.05,-21.77,-46.22,0.58,-54.61,-20.02,
-77.05,-21.66,-36.15,-17.20,74.77,-105.08,43.65,-81.16,-55.76,12.40,-155.48,39.24,36.34,-36.10,-20.92,-40.26,1.20,-48.91,-20.87,
-68.38,-21.77,-29.55,-18.30,74.21,-91.49,31.83,-73.69,-47.13,6.40,-157.92,42.21,28.24,-26.63,-20.38,-35.05,1.49,-43.77,-21.89,
-60.41,-22.43,-23.42,-19.92,73.30,-77.55,19.41,-68.20,-39.22,0.09,-159.99,43.36,19.72,-18.76,-20.26,-30.50,1.40,-39.07,-23.10,
-53.14,-23.69,-17.66,-22.07,71.90,-63.52,6.75,-64.38,-31.60,-6.16,-162.41,43.28,11.43,-12.37,-20.65,-26.42,0.87,-34.62,-24.55,
-46.49,-25.53,-12.12,-24.72,69.86,-49.70,-5.84,-61.74,-23.89,-12.02,-165.66,42.63,3.93,-7.20,-21.61,-22.59,-0.15,-30.27,-26.34,
-40.37,-27.93,-6.69,-27.84,67.08,-36.48,-18.21,-59.73,-15.87,-17.22,-169.89,42.05,-2.29,-2.93,-23.19,-18.91,-1.70,-25.95,-28.55,
-34.71,-30.78,-1.30,-31.35,63.52,-24.27,-30.27,-57.81,-7.52,-21.59,-174.96,42.03,-6.90,0.75,-25.36,-15.33,-3.79,-21.74,-31.26,
-29.40,-33.98,4.05,-35.13,59.20,-13.43,-42.01,-55.52,1.00,-25.01,-180.41,42.89,-9.76,4.12,-28.04,-11.90,-6.35,-17.74,-34.48,
-24.36,-37.34,9.33,-39.04,54.26,-4.19,-53.39,-52.50,9.48,-27.48,-185.65,44.80,-10.88,7.44,-31.08,-8.67,-9.26,-14.06,-38.12,
-19.46,-40.70,14.53,-42.88,48.89,3.42,-64.37,-48.49,17.73,-29.08,-190.05,47.78,-10.55,10.92,-34.27,-5.61,-12.30,-10.71,-42.03,
-14.55,-43.82,19.67,-46.45,43.34,9.59,-74.85,-43.38,25.62,-29.99,-193.12,51.76,-9.18,14.77,-37.34,-2.65,-15.24,-7.61,-45.95,
-9.43,-46.51,24.84,-49.53,37.83,14.71,-84.70,-37.11,33.15,-30.46,-194.60,56.56,-7.37,19.17,-40.01,0.39,-17.78,-4.55,-49.56,
-3.93,-48.57,30.05,-51.91,32.56,19.23,-93.77,-29.82,40.34,-30.85,-194.46,61.94,-5.74,24.16,-41.98,3.66,-19.66,-1.36,-52.55,
2.11,-49.85,35.31,-53.43,27.66,23.57,-101.94,-21.71,47.25,-31.48,-192.89,67.58,-4.82,29.68,-43.01,7.23,-20.63,2.13,-54.62,
8.68,-50.21,40.50,-53.94,23.22,28.07,-109.09,-13.07,53.89,-32.56,-190.16,73.12,-4.93,35.48,-42.87,11.06,-20.48,5.91,-55.51,
15.70,-49.57,45.42,-53.35,19.26,32.90,-115.16,-4.23,60.26,-34.11,-186.55,78.27,-6.05,41.20,-41.45,14.96,-19.11,9.85,-55.07,
22.97,-47.90,49.84,-51.66,15.85,38.11,-120.08,4.58,66.34,-35.92,-182.21,82.84,-7.82,46.36,-38.71,18.69,-16.51,13.70,-53.26,
30.23,-45.25,53.50,-48.94,13.00,43.63,-123.83,13.16,72.12,-37.61,-177.22,86.73,-9.67,50.51,-34.77,21.92,-12.82,17.16,-50.19,
37.13,-41.78,56.18,-45.38,10.74,49.31,-126.45,21.44,77.59,-38.73,-171.66,89.99,-10.98,53.26,-29.91,24.36,-8.30,19.91,-46.15,
43.38,-37.76,57.72,-41.33,9.05,54.92,-128.02,29.36,82.70,-38.91,-165.65,92.72,-11.25,54.39,-24.58,25.80,-3.42,21.70,-41.61,
48.73,-33.63,58.10,-37.23,7.81,60.28,-128.75,36.97,87.46,-38.02,-159.47,95.10,-10.30,53.83,-19.36,26.12,1.28,22.39,-37.19,
