-16.10,64.99,3.86,81.68,29.35,-3.97,32.44,-63.76,48.79,39.44,84.40,62.33,105.12,-20.76,58.28,-3.85,53.66,-8.13,43.55,
-19.57,66.48,1.17,83.05,33.50,-6.44,35.95,-66.47,45.63,42.57,89.59,59.65,110.95,-23.11,58.01,-5.89,53.86,-9.73,43.42,
-23.34,68.59,-2.49,84.95,38.44,-10.14,40.35,-69.44,41.38,46.51,94.98,56.14,117.96,-26.57,58.26,-9.23,54.71,-12.67,44.24,
-26.95,71.11,-6.77,87.15,43.90,-14.69,45.14,-72.32,36.37,50.35,99.81,52.04,125.09,-30.81,58.90,-13.57,56.03,-16.65,45.75,
-29.97,73.73,-11.23,89.39,49.52,-19.60,49.71,-74.74,31.00,53.14,103.30,47.58,131.18,-35.42,59.76,-18.48,57.62,-21.27,47.64,
-32.09,76.08,-15.43,91.37,54.84,-24.34,53.47,-76.47,25.68,54.01,104.82,43.04,135.18,-39.99,60.66,-23.48,59.24,-26.05,49.57,
-33.15,77.87,-18.95,92.83,59.41,-28.44,55.94,-77.34,20.75,52.33,103.95,38.59,136.29,-44.10,61.42,-28.09,60.72,-30.53,51.25,
-33.11,78.87,-21.45,93.58,62.85,-31.48,56.80,-77.36,16.46,47.83,100.61,34.44,134.10,-47.41,61.92,-31.90,61.90,-34.30,52.49,
-32.12,78.95,-22.77,93.53,64.87,-33.27,55.95,-76.65,12.83,40.57,95.00,30.62,128.62,-49.71,62.04,-34.67,62.70,-37.11,53.16,
-30.48,78.08,-22.96,92.64,65.35,-33.86,53.47,-75.55,9.66,31.01,87.65,27.05,120.34,-51.02,61.72,-36.34,63.02,-38.91,53.20,
-28.58,76.35,-22.23,90.98,64.32,-33.50,49.66,-74.43,6.63,19.92,79.29,23.55,110.10,-51.49,60.91,-37.05,62.83,-39.84,52.58,
-26.89,73.95,-21.01,88.72,62.01,-32.65,45.00,-73.75,3.31,8.29,70.84,19.84,99.03,-51.50,59.61,-37.13,62.13,-40.21,51.35,
-25.83,71.12,-19.75,86.03,58.78,-31.86,40.06,-73.89,-0.69,-2.79,63.18,15.66,88.34,-51.45,57.87,-36.99,60.93,-40.43,49.63,
-25.72,68.22,-18.91,83.23,55.15,-31.66,35.51,-75.13,-5.64,-12.21,57.22,10.88,79.27,-51.71,55.85,-37.02,59.39,-40.87,47.62,
-26.74,65.62,-18.80,80.68,51.68,-32.44,32.02,-77.47,-11.53,-19.06,53.66,5.52,72.84,-52.49,53.81,-37.49,57.76,-41.81,45.63,
-28.81,63.70,-19.52,78.72,48.93,-34.38,30.13,-80.69,-18.13,-22.68,52.97,-0.16,69.73,-53.78,52.08,-38.51,56.32,-43.32,44.00,
-31.65,62.71,-20.94,77.61,47.29,-37.46,30.14,-84.26,-24.97,-22.84,55.27,-5.73,70.18,-55.36,50.92,-39.95,55.34,-45.30,43.03,
-34.84,62.76,-22.76,77.45,46.93,-41.44,32.05,-87.51,-31.49,-19.77,60.27,-10.73,73.94,-56.82,50.51,-41.55,54.98,-47.50,42.86,
-37.88,63.75,-24.51,78.15,47.73,-45.95,35.54,-89.66,-37.08,-14.09,67.36,-14.71,80.33,-57.71,50.87,-42.92,55.27,-49.54,43.50,
-40.27,65.32,-25.71,79.40,49.30,-50.59,39.94,-90.03,-41.26,-6.81,75.58,-17.40,88.31,-57.59,51.77,-43.67,56.02,-51.01,44.71,
-41.66,67.01,-25.95,80.72,51.02,-54.97,44.43,-88.13,-43.72,0.91,83.80,-18.79,96.66,-56.21,52.85,-43.51,56.91,-51.61,46.13,
-41.89,68.28,-24.92,81.59,52.22,-58.82,48.13,-83.82,-44.40,7.90,90.91,-19.09,104.18,-53.52,53.66,-42.24,57.53,-51.12,47.31,
-40.99,68.61,-22.49,81.52,52.27,-61.94,50.24,-77.31,-43.48,13.16,95.94,-18.75,109.79,-49.66,53.76,-39.84,57.51,-49.44,47.86,
-39.19,67.70,-18.69,80.19,50.77,-64.30,50.24,-69.16,-41.36,16.01,98.21,-18.32,112.77,-44.97,52.87,-36.43,56.61,-46.67,47.50,
-36.86,65.42,-13.74,77.52,47.62,-65.96,47.91,-60.19,-38.57,16.15,97.45,-18.31,112.76,-39.92,50.89,-32.27,54.74,-43.03,46.17,
-34.41,61.91,-7.99,73.63,43.01,-67.08,43.41,-51.35,-35.72,13.72,93.75,-19.13,109.85,-34.99,47.90,-27.74,52.01,-38.85,43.95,
-32.22,57.48,-1.90,68.86,37.44,-67.88,37.17,-43.62,-33.38,9.20,87.59,-20.97,104.53,-30.67,44.18,-23.23,48.65,-34.54,41.11,
-30.61,52.59,4.01,63.67,31.58,-68.60,29.90,-37.83,-32.01,3.38,79.69,-23.79,97.58,-27.33,40.09,-19.19,45.01,-30.57,37.94,
-29.79,47.74,9.19,58.55,26.19,-69.47,22.37,-34.60,-31.87,-2.83,70.92,-27.28,89.97,-25.25,36.03,-15.98,41.41,-27.35,34.75,
-29.78,43.36,13.17,53.94,21.94,-70.63,15.37,-34.24,-32.99,-8.53,62.17,-30.94,82.66,-24.50,32.31,-13.87,38.13,-25.18,31.78,
-30.52,39.77,15.57,50.14,19.32,-72.15,9.54,-36.73,-35.16,-12.97,54.24,-34.10,76.49,-25.04,29.14,-13.03,35.33,-24.27,29.17,
-31.83,37.17,16.17,47.35,18.58,-73.98,5.35,-41.74,-38.00,-15.58,47.78,-36.09,72.10,-26.62,26.63,-13.43,33.08,-24.61,26.96,
-33.51,35.53,14.92,45.55,19.66,-76.02,2.98,-48.69,-41.04,-16.13,43.23,-36.38,69.82,-28.93,24.71,-14.91,31.33,-26.04,25.12,
-35.31,34.71,11.96,44.60,22.23,-78.09,2.40,-56.77,-43.82,-14.64,40.78,-34.62,69.70,-31.57,23.24,-17.20,29.93,-28.30,23.53,
-37.02,34.45,7.54,44.27,25.73,-80.04,3.36,-65.09,-45.99,-11.36,40.49,-30.82,71.59,-34.14,22.03,-19.94,28.73,-31.02,22.08,
-38.46,34.47,2.01,44.28,29.48,-81.74,5.47,-72.76,-47.36,-6.70,42.20,-25.32,75.16,-36.31,20.88,-22.80,27.54,-33.85,20.66,
-39.53,34.44,-4.24,44.32,32.77,-83.09,8.28,-78.96,-47.85,-1.18,45.65,-18.74,79.98,-37.82,19.62,-25.46,26.23,-36.43,19.20,
-40.14,34.14,-10.83,44.20,35.02,-84.03,11.37,-83.06,-47.53,4.70,50.50,-11.89,85.57,-38.50,18.18,-27.62,24.78,-38.45,17.72,
-40.26,33.46,-17.37,43.79,35.82,-84.47,14.35,-84.64,-46.48,10.41,56.37,-5.55,91.39,-38.24,16.60,-29.06,23.22,-39.63,16.28,
-39.80,32.38,-23.50,43.07,35.01,-84.30,16.89,-83.56,-44.79,15.43,62.83,-0.31,96.86,-36.98,15.00,-29.57,21.68,-39.75,14.99,
-38.72,30.98,-28.87,42.10,32.65,-83.37,18.74,-79.96,-42.47,19.28,69.45,3.52,101.36,-34.65,13.53,-28.97,20.31,-38.59,13.95,
-36.93,29.41,-33.19,41.01,29.03,-81.53,19.71,-74.18,-39.52,21.49,75.79,5.94,104.26,-31.22,12.36,-27.12,19.23,-36.03,13.23,
-34.39,27.80,-36.24,39.87,24.51,-78.65,19.57,-66.77,-35.94,21.67,81.38,7.25,105.01,-26.67,11.55,-23.99,18.47,-32.06,12.75,
-31.07,26.23,-37.92,38.72,19.50,-74.72,18.16,-58.41,-31.80,19.48,85.76,7.87,103.19,-21.08,11.05,-19.66,17.94,-26.84,12.33,
-27.07,24.70,-38.29,37.52,14.37,-69.86,15.33,-49.82,-27.28,14.80,88.55,8.24,98.64,-14.63,10.69,-14.40,17.41,-20.68,11.70,
-22.56,23.15,-37.58,36.14,9.38,-64.39,11.03,-41.73,-22.69,7.68,89.40,8.65,91.47,-7.66,10.20,-8.64,16.57,-14.12,10.53,
-17.81,21.43,-36.19,34.44,4.67,-58.76,5.30,-34.76,-18.41,-1.61,88.12,9.22,82.08,-0.64,9.25,-2.96,15.12,-7.80,8.52,
-13.20,19.41,-34.65,32.25,0.28,-53.54,-1.67,-29.42,-14.89,-12.56,84.61,9.85,71.05,5.85,7.56,1.99,12.78,-2.42,5.44,
-9.12,16.93,-33.51,29.49,-3.86,-49.30,-9.55,-26.04,-12.55,-24.57,78.97,10.34,59.14,11.24,4.96,5.58,9.40,1.41,1.25,
-5.95,13.90,-33.29,26.09,-7.85,-46.56,-17.91,-24.71,-11.69,-36.92,71.41,10.41,47.12,15.02,1.39,7.33,4.99,3.20,-3.95,
-3.99,10.33,-34.40,22.14,-11.79,-45.69,-26.23,-25.33,-12.50,-48.91,62.29,9.83,35.70,16.82,-3.02,6.90,-0.25,2.69,-9.86,
-3.47,6.29,-37.11,17.75,-15.79,-46.87,-33.99,-27.58,-15.01,-59.96,52.02,8.46,25.43,16.44,-8.03,4.20,-6.03,-0.14,-16.08,
-4.46,1.91,-41.51,13.12,-19.88,-50.12,-40.74,-31.03,-19.12,-69.62,41.08,6.26,16.71,13.91,-13.29,-0.64,-11.93,-5.10,-22.15,
-6.92,-2.62,-47.52,8.48,-24.08,-55.21,-46.17,-35.18,-24.64,-77.64,29.91,3.25,9.67,9.40,-18.43,-7.33,-17.53,-11.85,-27.67,
-10.70,-7.06,-54.90,4.06,-28.31,-61.76,-50.07,-39.54,-31.26,-83.96,18.98,-0.46,4.25,3.24,-23.07,-15.45,-22.44,-19.90,-32.24,
-15.54,-11.17,-63.25,0.10,-32.46,-69.27,-52.44,-43.77,-38.67,-88.71,8.68,-4.71,0.22,-4.15,-26.89,-24.52,-26.34,-28.76,-35.62,
-21.14,-14.74,-72.06,-3.25,-36.36,-77.15,-53.40,-47.65,-46.51,-92.14,-0.62,-9.36,-2.77,-12.36,-29.69,-34.01,-29.04,-37.93,-37.70,
-27.15,-17.58,-80.74,-5.84,-39.83,-84.81,-53.15,-51.12,-54.41,-94.50,-8.58,-14.25,-5.08,-20.92,-31.36,-43.43,-30.47,-46.91,-38.46,
-33.22,-19.54,-88.64,-7.59,-42.63,-91.67,-51.95,-54.26,-62.04,-96.03,-14.87,-19.25,-6.97,-29.43,-31.89,-52.31,-30.66,-55.32,-38.00,
-39.06,-20.55,-95.19,-8.48,-44.57,-97.31,-50.04,-57.25,-69.15,-96.85,-19.22,-24.26,-8.56,-37.50,-31.36,-60.29,-29.77,-62.85,-36.47,
-44.42,-20.60,-99.91,-8.55,-45.47,-101.48,-47.68,-60.25,-75.53,-97.01,-21.43,-29.25,-9.80,-44.81,-29.94,-67.10,-27.99,-69.32,-34.09,
-49.13,-19.78,-102.50,-7.92,-45.23,-104.09,-45.07,-63.40,-81.11,-96.49,-21.41,-34.22,-10.47,-51.14,-27.85,-72.60,-25.58,-74.65,-31.06,
-53.10,-18.27,-102.90,-6.74,-43.84,-105.27,-42.45,-66.74,-85.88,-95.30,-19.21,-39.24,-10.38,-56.29,-25.35,-76.75,-22.82,-78.85,-27.64,
-56.33,-16.32,-101.27,-5.25,-41.43,-105.28,-40.08,-70.18,-89.91,-93.61,-15.07,-44.33,-9.44,-60.15,-22.74,-79.62,-20.01,-82.00,-24.12,
-58.84,-14.28,-97.93,-3.76,-38.22,-104.43,-38.28,-73.55,-93.26,-91.76,-9.42,-49.49,-7.80,-62.66,-20.35,-81.29,-17.46,-84.14,-20.81,
-60.67,-12.53,-93.29,-2.59,-34.57,-103.02,-37.41,-76.59,-95.97,-90.23,-2.82,-54.62,-5.84,-63.80,-18.50,-81.84,-15.51,-85.31,-18.03,
-61.86,-11.43,-87.76,-2.06,-30.88,-101.25,-37.79,-78.96,-98.01,-89.57,4.07,-59.47,-4.17,-63.60,-17.47,-81.30,-14.41,-85.44,-16.11,
-62.42,-11.29,-81.68,-2.46,-27.57,-99.20,-39.63,-80.32,-99.31,-90.21,10.63,-63.71,-3.37,-62.13,-17.49,-79.67,-14.37,-84.45,-15.27,
-62.37,-12.28,-75.33,-3.90,-24.96,-96.87,-42.94,-80.41,-99.77,-92.26,16.36,-66.97,-3.87,-59.59,-18.65,-76.97,-15.48,-82.26,-15.65,
-61.76,-14.41,-68.92,-6.41,-23.29,-94.25,-47.48,-79.06,-99.37,-95.43,20.93,-68.97,-5.78,-56.24,-20.88,-73.30,-17.66,-78.93,-17.18,
-60.66,-17.51,-62.65,-9.77,-22.64,-91.38,-52.73,-76.26,-98.19,-99.01,24.24,-69.49,-8.75,-52.48,-23.91,-68.88,-20.66,-74.66,-19.61,
-59.25,-21.24,-56.74,-13.65,-22.96,-88.44,-57.99,-72.17,-96.48,-101.93,26.43,-68.53,-12.11,-48.83,-27.33,-64.12,-24.08,-69.90,-22.52,
-57.77,-25.16,-51.45,-17.59,-24.08,-85.78,-62.46,-67.17,-94.61,-103.05,27.77,-66.34,-15.01,-45.81,-30.67,-59.57,-27.44,-65.22,-25.41,
-56.53,-28.81,-47.07,-21.13,-25.76,-83.81,-65.42,-61.74,-93.05,-101.35,28.62,-63.32,-16.59,-43.93,-33.39,-55.80,-30.24,-61.28,-27.75,
-55.83,-31.75,-43.85,-23.83,-27.71,-82.95,-66.33,-56.43,-92.21,-96.16,29.35,-59.97,-16.21,-43.52,-35.07,-53.32,-32.04,-58.63,-29.07,
-55.91,-33.64,-41.91,-25.37,-29.63,-83.45,-64.93,-51.70,-92.34,-87.32,30.27,-56.80,-13.57,-44.69,-35.40,-52.40,-32.55,-57.60,-29.04,
-56.88,-34.25,-41.21,-25.55,-31.24,-85.35,-61.28,-47.89,-93.50,-75.15,31.57,-54.23,-8.76,-47.27,-34.23,-53.03,-31.59,-58.21,-27.49,
-58.70,-33.46,-41.52,-24.29,-32.23,-88.39,-55.67,-45.07,-95.49,-60.35,33.39,-52.58,-2.11,-50.83,-31.58,-54.89,-29.17,-60.12,-24.40,
-61.15,-31.28,-42.40,-21.66,-32.39,-92.03,-48.61,-43.10,-97.93,-43.98,35.71,-51.97,5.79,-54.74,-27.60,-57.38,-25.42,-62.76,-19.92,
-63.84,-27.83,-43.36,-17.82,-31.56,-95.60,-40.71,-41.58,-100.34,-27.17,38.45,-52.35,14.33,-58.31,-22.56,-59.81,-20.63,-65.40,-14.34,
-66.31,-23.32,-43.86,-13.04,-29.70,-98.43,-32.60,-40.03,-102.26,-11.00,41.45,-53.55,22.89,-60.90,-16.83,-61.49,-15.15,-67.39,-8.07,
-68.07,-18.08,-43.50,-7.67,-26.87,-99.96,-24.86,-37.91,-103.35,3.55,44.52,-55.28,30.90,-62.00,-10.83,-61.90,-9.46,-68.17,-1.63,
-68.68,-12.54,-42.01,-2.16,-23.32,-99.87,-17.98,-34.81,-103.43,15.76,47.38,-57.18,37.88,-61.32,-5.07,-60.75,-4.11,-67.47,4.38,
-67.88,-7.18,-39.41,2.99,-19.36,-98.15,-12.33,-30.50,-102.51,25.18,49.77,-58.92,43.43,-58.86,-0.07,-58.07,0.35,-65.30,9.32,
-65.56,-2.49,-35.89,7.27,-15.37,-95.05,-8.13,-24.97,-100.79,31.67,51.40,-60.18,47.26,-54.82,3.68,-54.08,3.40,-61.89,12.65,
-61.86,1.06,-31.86,10.26,-11.75,-91.05,-5.42,-18.47,-98.55,35.35,52.03,-60.77,49.19,-49.65,5.78,-49.23,4.62,-57.63,13.94,
-57.11,3.13,-27.88,11.63,-8.82,-86.80,-4.11,-11.37,-96.17,36.60,51.47,-60.60,49.19,-43.91,6.00,-44.05,3.83,-53.00,13.01,
-51.80,3.55,-24.51,11.27,-6.79,-82.94,-3.96,-4.17,-94.02,35.94,49.60,-59.71,47.39,-38.21,4.31,-39.07,1.07,-48.48,9.96,
-46.48,2.35,-22.27,9.30,-5.75,-80.05,-4.67,2.71,-92.41,33.97,46.38,-58.21,44.06,-33.08,0.95,-34.74,-3.34,-44.44,5.18,
-41.67,-0.23,-21.50,6.01,-5.65,-78.56,-5.87,8.94,-91.58,31.23,41.86,-56.27,39.58,-28.91,-3.63,-31.31,-8.84,-41.09,-0.72,
-37.75,-3.82,-22.27,1.86,-6.35,-78.64,-7.21,14.37,-91.57,28.19,36.21,-54.02,34.37,-25.91,-8.82,-28.86,-14.74,-38.47,-6.96,
-34.94,-7.90,-24.41,-2.56,-7.60,-80.18,-8.38,19.06,-92.28,25.20,29.66,-51.54,28.89,-24.01,-13.94,-27.21,-20.29,-36.42,-12.77,
-33.21,-11.92,-27.47,-6.69,-9.11,-82.83,-9.18,23.22,-93.42,22.50,22.52,-48.80,23.56,-22.98,-18.33,-26.04,-24.82,-34.65,-17.43,
-32.36,-15.38,-30.83,-10.01,-10.56,-86.02,-9.44,27.14,-94.60,20.32,15.19,-45.71,18.77,-22.46,-21.45,-24.90,-27.83,-32.78,-20.42,
-32.05,-17.83,-33.79,-12.12,-11.65,-89.11,-9.11,31.16,-95.36,18.84,8.09,-42.12,14.85,-22.08,-22.97,-23.35,-29.03,-30.47,-21.47,
-31.90,-19.02,-35.77,-12.80,-12.15,-91.46,-8.20,35.53,-95.33,18.26,1.68,-37.89,12.06,-21.52,-22.75,-21.10,-28.42,-27.52,-20.54,
-31.55,-18.83,-36.34,-12.01,-11.90,-92.62,-6.78,40.36,-94.20,18.75,-3.66,-32.94,10.60,-20.62,-20.91,-18.00,-26.21,-23.89,-17.86,
-30.74,-17.34,-35.33,-9.90,-10.89,-92.31,-4.97,45.66,-91.88,20.41,-7.57,-27.28,10.51,-19.33,-17.74,-14.11,-22.80,-19.71,-13.85,
-29.33,-14.80,-32.84,-6.78,-9.19,-90.50,-2.93,51.28,-88.38,23.21,-9.86,-20.98,11.75,-17.71,-13.71,-9.69,-18.74,-15.26,-9.06,
-27.30,-11.54,-29.19,-3.04,-6.97,-87.37,-0.81,56.95,-83.87,27.00,-10.44,-14.22,14.09,-15.86,-9.31,-5.09,-14.58,-10.90,-4.05,
-24.75,-7.95,-24.81,0.86,-4.46,-83.19,1.21,62.38,-78.56,31.44,-9.38,-7.21,17.20,-13.83,-5.08,-0.63,-10.81,-6.89,0.63,
-21.81,-4.42,-20.17,4.51,-1.84,-78.28,3.07,67.29,-72.67,36.16,-6.91,-0.20,20.70,-11.66,-1.44,3.42,-7.84,-3.42,4.58,
-18.72,-1.27,-15.68,7.56,0.72,-72.94,4.74,71.41,-66.41,40.75,-3.35,6.52,24.19,-9.33,1.31,6.91,-5.88,-0.53,7.53,
-15.70,1.29,-11.69,9.80,3.11,-67.39,6.28,74.55,-59.99,44.87,0.87,12.65,27.36,-6.79,3.02,9.83,-4.99,1.88,9.38,
-13.03,3.11,-8.41,11.12,5.29,-61.83,7.80,76.59,-53.68,48.28,5.22,17.86,29.99,-4.05,3.69,12.23,-5.09,3.95,10.16,
-10.95,4.16,-5.97,11.54,7.24,-56.45,9.43,77.46,-47.73,50.86,9.19,21.83,31.96,-1.17,3.46,14.21,-5.97,5.84,10.00,
-9.67,4.45,-4.41,11.17,8.92,-51.42,11.27,77.13,-42.47,52.61,12.26,24.30,33.24,1.72,2.57,15.86,-7.35,7.66,9.11,
-9.35,4.09,-3.72,10.19,10.28,-46.90,13.36,75.63,-38.18,53.62,14.04,25.10,33.86,4.42,1.32,17.21,-8.93,9.43,7.73,
-10.02,3.23,-3.84,8.81,11.28,-43.04,15.63,73.04,-35.08,54.01,14.29,24.18,33.85,6.71,0.00,18.26,-10.42,11.09,6.10,
-11.61,2.03,-4.67,7.27,11.84,-39.95,17.96,69.47,-33.28,53.93,13.02,21.68,33.27,8.40,-1.13,18.97,-11.60,12.55,4.45,
-13.93,0.75,-6.04,5.83,11.96,-37.60,20.18,65.11,-32.69,53.54,10.52,17.95,32.22,9.35,-1.81,19.32,-12.24,13.69,3.05,
-16.65,-0.36,-7.75,4.77,11.70,-35.85,22.13,60.25,-33.03,53.03,7.30,13.51,30.85,9.52,-1.86,19.31,-12.20,14.47,2.14,
-19.40,-1.05,-9.55,4.30,11.20,-34.43,23.71,55.24,-33.84,52.58,4.07,9.01,29.37,8.98,-1.19,19.00,-11.40,14.91,1.95,
-21.79,-1.07,-11.20,4.60,10.68,-33.03,24.92,50.45,-34.62,52.38,1.58,5.10,28.06,7.89,0.25,18.52,-9.78,15.08,2.69,
-23.46,-0.28,-12.45,5.78,10.39,-31.30,25.83,46.30,-34.82,52.61,0.51,2.40,27.24,6.50,2.42,18.03,-7.39,15.17,4.45,
-24.13,1.36,-13.08,7.81,10.54,-28.97,26.57,43.07,-34.01,53.37,1.28,1.32,27.10,5.11,5.17,17.74,-4.36,15.38,7.19,
-23.65,3.73,-13.01,10.51,11.27,-25.92,27.24,40.97,-31.97,54.63,3.99,2.05,27.73,4.03,8.26,17.78,-0.93,15.87,10.71,
-22.00,6.60,-12.23,13.59,12.57,-22.19,27.91,40.00,-28.65,56.22,8.36,4.47,29.01,3.49,11.35,18.24,2.58,16.72,14.65,
-19.28,9.57,-10.91,16.65,14.26,-17.97,28.53,39.99,-24.29,57.81,13.80,8.21,30.58,3.61,14.05,19.06,5.73,17.87,18.49,
-15.75,12.21,-9.33,19.22,16.01,-13.62,28.94,40.57,-19.28,58.98,19.51,12.67,31.96,4.37,15.94,20.02,8.08,19.11,21.66,
-11.74,14.07,-7.89,20.90,17.43,-9.57,28.93,41.30,-14.16,59.23,24.65,17.16,32.62,5.53,16.68,20.78,9.23,20.07,23.62,
-7.65,14.83,-6.99,21.38,18.08,-6.20,28.25,41.68,-9.45,58.17,28.51,20.97,32.09,6.75,16.05,20.98,8.93,20.38,24.03,
-3.87,14.31,-7.01,20.56,17.63,-3.81,26.73,41.27,-5.59,55.57,30.64,23.52,30.06,7.66,14.02,20.27,7.13,19.71,22.75,
-0.77,12.57,-8.22,18.55,15.91,-2.59,24.31,39.74,-2.88,51.44,30.95,24.49,26.51,7.88,10.80,18.37,4.04,17.79,19.96,
1.36,9.91,-10.68,15.69,12.93,-2.55,21.12,36.97,-1.41,46.11,29.73,23.78,21.65,7.15,6.85,15.22,0.11,14.61,16.10,
2.38,6.80,-14.33,12.46,8.95,-3.58,17.42,33.03,-1.09,40.15,27.52,21.58,15.90,5.38,2.71,10.91,-4.07,10.29,11.79,
2.25,3.79,-18.93,9.46,4.37,-5.49,13.61,28.17,-1.67,34.33,25.08,18.31,9.81,2.58,-0.97,5.65,-7.85,5.10,7.72,
1.06,1.43,-24.16,7.20,-0.30,-8.02,10.12,22.78,-2.80,29.48,23.21,14.54,4.00,-1.05,-3.65,-0.20,-10.63,-0.59,4.51,
-1.06,0.15,-29.68,6.11,-4.54,-10.91,7.36,17.33,-4.07,26.36,22.60,10.85,-0.99,-5.26,-4.95,-6.27,-12.02,-6.41,2.61,
-3.87,0.20,-35.19,6.39,-7.88,-13.90,5.63,12.24,-5.13,25.56,23.77,7.74,-4.73,-9.76,-4.70,-12.22,-11.85,-12.01,2.26,
-7.20,1.58,-40.45,8.06,-10.02,-16.77,5.12,7.87,-5.68,27.41,26.96,5.55,-6.97,-14.25,-3.00,-17.73,-10.20,-17.09,3.44,
-10.86,4.12,-45.29,10.91,-10.78,-19.33,5.85,4.44,-5.52,31.92,32.10,4.37,-7.64,-18.44,-0.13,-22.53,-7.35,-21.41,5.94,
-14.69,7.49,-49.65,14.60,-10.20,-21.45,7.69,1.98,-4.62,38.81,38.86,4.05,-6.86,-22.12,3.50,-26.44,-3.71,-24.83,9.42,
-18.57,11.28,-53.49,18.73,-8.41,-23.06,10.42,0.38,-3.10,47.55,46.72,4.25,-4.91,-25.09,7.46,-29.37,0.26,-27.27,13.47,
-22.39,15.13,-56.81,22.92,-5.69,-24.20,13.73,-0.63,-1.22,57.43,55.01,4.54,-2.16,-27.27,11.34,-31.34,4.14,-28.79,17.69,
-26.05,18.69,-59.65,26.82,-2.36,-25.01,17.27,-1.35,0.63,67.66,63.05,4.45,0.96,-28.68,14.77,-32.51,7.57,-29.56,21.69,
-29.42,21.75,-62.07,30.19,1.26,-25.72,20.73,-2.10,2.02,77.46,70.20,3.66,4.08,-29.45,17.55,-33.13,10.29,-29.86,25.16,
-32.44,24.18,-64.08,32.89,4.84,-26.56,23.82,-3.14,2.55,86.17,75.99,2.00,6.93,-29.79,19.52,-33.53,12.15,-30.03,27.87,
-35.03,25.93,-65.74,34.85,8.14,-27.80,26.36,-4.61,1.97,93.30,80.06,-0.46,9.35,-29.97,20.65,-34.05,13.08,-30.42,29.65,
-37.18,26.99,-67.06,36.05,10.95,-29.63,28.19,-6.54,0.18,98.51,82.21,-3.48,11.28,-30.29,20.95,-34.96,13.07,-31.26,30.39,
-38.94,27.38,-68.06,36.51,13.10,-32.12,29.24,-8.87,-2.68,101.68,82.36,-6.68,12.71,-30.96,20.44,-36.38,12.18,-32.67,30.06,
-40.39,27.11,-68.69,36.21,14.48,-35.23,29.48,-11.46,-6.30,102.85,80.52,-9.62,13.61,-32.08,19.19,-38.29,10.46,-34.60,28.67,
-41.61,26.14,-68.95,35.16,15.01,-38.80,28.90,-14.14,-10.24,102.18,76.71,-11.91,13.92,-33.65,17.24,-40.54,7.98,-36.84,26.27,
-42.68,24.47,-68.81,33.34,14.61,-42.62,27.51,-16.78,-14.03,99.89,71.01,-13.30,13.48,-35.55,14.63,-42.88,4.83,-39.13,22.91,
-43.68,22.10,-68.29,30.77,13.27,-46.43,25.32,-19.28,-17.26,96.26,63.53,-13.66,12.09,-37.63,11.44,-45.06,1.09,-41.23,18.76,
-44.62,19.08,-67.48,27.52,11.05,-49.99,22.41,-21.63,-19.66,91.61,54.49,-13.00,9.60,-39.69,7.76,-46.92,-3.09,-42.98,14.00,
-45.49,15.59,-66.48,23.79,8.09,-53.12,18.91,-23.90,-21.09,86.31,44.23,-11.50,5.98,-41.60,3.79,-48.36,-7.49,-44.32,8.94,
-46.27,11.92,-65.44,19.90,4.66,-55.67,15.10,-26.20,-21.59,80.78,33.27,-9.43,1.40,-43.29,-0.18,-49.39,-11.81,-45.27,3.99,
-46.95,8.47,-64.52,16.26,1.14,-57.57,11.35,-28.67,-21.32,75.55,22.28,-7.11,-3.73,-44.77,-3.78,-50.09,-15.64,-45.92,-0.36,
-47.51,5.70,-63.85,13.37,-2.04,-58.82,8.10,-31.46,-20.51,71.17,12.04,-4.87,-8.82,-46.08,-6.56,-50.56,-18.56,-46.37,-3.61,
-47.95,4.08,-63.49,11.73,-4.41,-59.41,5.83,-34.65,-19.41,68.20,3.37,-3.00,-13.12,-47.25,-8.09,-50.83,-20.14,-46.64,-5.28,
-48.27,4.01,-63.41,11.76,-5.57,-59.37,4.98,-38.27,-18.21,67.12,-2.99,-1.72,-15.92,-48.29,-8.02,-50.89,-20.04,-46.70,-5.05,
-48.49,5.71,-63.50,13.70,-5.29,-58.72,5.80,-42.26,-17.02,68.20,-6.49,-1.13,-16.67,-49.13,-6.17,-50.63,-18.13,-46.42,-2.80,
-48.58,9.16,-63.60,17.56,-3.51,-57.48,8.33,-46.51,-15.85,71.47,-6.89,-1.16,-15.11,-49.68,-2.59,-49.93,-14.49,-45.68,1.37,
-48.55,14.13,-63.56,23.11,-0.41,-55.64,12.37,-50.88,-14.63,76.65,-4.26,-1.64,-11.31,-49.80,2.46,-48.66,-9.40,-44.33,7.11,
-48.41,20.17,-63.24,29.89,3.67,-53.23,17.47,-55.23,-13.22,83.18,1.01,-2.28,-5.74,-49.35,8.51,-46.75,-3.37,-42.32,13.90,
-48.18,26.67,-62.57,37.28,8.23,-50.29,23.01,-59.49,-11.51,90.28,8.24,-2.75,0.83,-48.30,14.97,-44.23,3.02,-39.71,21.11,
-47.94,33.00,-61.63,44.59,12.74,-46.95,28.26,-63.70,-9.48,97.04,16.57,-2.75,7.44,-46.71,21.20,-41.30,9.10,-36.72,28.09,
-47.76,38.55,-60.54,51.18,16.73,-43.40,32.55,-67.93,-7.17,102.62,25.11,-2.09,13.10,-44.78,26.64,-38.27,14.31,-33.68,34.23,
